1786829845.391289115,5.7250,60.4,2400020480,0x0
1786829846.448016489,5.7232,60.9,2400030464,0x0
1786829847.501920520,5.7244,60.4,2400033792,0x0
1786829848.555787442,4.9053,60.9,2400020480,0x0
1786829849.609962028,5.0446,60.9,2400023808,0x0
1786829850.663734397,5.8128,59.8,2400033792,0x0
1786829851.717072678,5.2421,60.4,2400023808,0x0
1786829852.769955705,5.7414,61.5,2400030464,0x0
1786829853.823553634,5.1489,60.4,2400023808,0x0
1786829854.876923047,5.5492,60.4,2400027136,0x0
1786829855.929484043,5.2530,58.2,2400023808,0x0
1786829856.983482618,5.9863,58.7,2400030464,0x0
1786829858.037261308,5.8365,59.8,2400027136,0x0
1786829859.091156497,5.8704,60.9,2400023808,0x0
1786829860.145507128,5.4108,60.4,2400027136,0x0
1786829861.199665576,5.3046,60.9,2400020480,0x0
1786829862.253129142,4.9750,58.7,2400020480,0x0
1786829863.306003011,4.9628,62.0,2400033792,0x0
1786829864.360693216,5.6269,62.0,2400033792,0x0
1786829865.413013870,5.2227,59.8,2400023808,0x0
1786829866.466670512,5.3455,60.4,2400030464,0x0
1786829867.519589255,5.1896,60.9,2400020480,0x0
1786829868.572739959,5.6000,59.8,2400033792,0x0
1786829869.626216902,5.3916,59.8,2400027136,0x0
1786829870.679317423,5.5901,59.3,2400037120,0x0
1786829871.733982819,5.9484,60.4,2400027136,0x0
1786829872.788271942,5.8410,58.2,2400023808,0x0
1786829873.842318734,5.5665,60.4,2400023808,0x0
1786829874.896484470,5.8608,59.8,2400033792,0x0
1786829875.950065028,5.1576,59.8,2400027136,0x0
1786829877.004536375,5.6845,61.5,2400033792,0x0
1786829878.058276433,5.2712,59.8,2400027136,0x0
1786829879.112078213,5.9470,60.4,2400033792,0x0
1786829880.166041678,5.7527,59.3,2400033792,0x0
1786829881.219391094,5.9179,60.4,2400033792,0x0
1786829882.273082526,4.6366,60.4,2400030464,0x0
1786829883.326447907,5.8991,59.8,2400023808,0x0
1786829884.381925398,4.6747,58.7,2400030464,0x0
1786829885.435499222,5.8540,59.8,2400020480,0x0
1786829886.490051260,5.2320,60.9,2400020480,0x0
1786829887.544865649,4.7590,60.9,2400027136,0x0
1786829888.598958360,5.2814,62.6,2400027136,0x0
1786829889.652817203,5.1376,60.4,2400030464,0x0
1786829890.706119627,4.9521,60.4,2400033792,0x0
1786829891.759279461,5.6939,61.5,2400033792,0x0
1786829892.813502433,5.1302,59.8,2400030464,0x0
1786829893.866459992,5.1254,60.9,2400033792,0x0
1786829894.920314303,5.8028,60.4,2400023808,0x0
1786829895.974482019,5.2206,60.4,2400020480,0x0
1786829897.027506339,5.7527,61.5,2400030464,0x0
1786829898.081112303,4.7096,60.4,2400030464,0x0
1786829899.134467659,5.1706,60.4,2400027136,0x0
1786829900.188060754,5.4955,59.8,2400033792,0x0
1786829901.242513767,5.1627,60.9,2400027136,0x0
1786829902.296823079,5.0733,60.4,2400030464,0x0
1786829903.349779313,5.3235,60.4,2400033792,0x0
1786829904.404005331,5.8672,59.8,2400033792,0x0
1786829905.456846696,5.2873,60.4,2400023808,0x0
1786829906.509695822,5.1061,60.4,2400023808,0x0
1786829907.562896241,5.0049,60.9,2400020480,0x0
1786829908.617182261,5.6054,60.9,2400020480,0x0
1786829909.670555458,5.7293,60.4,2400030464,0x0
1786829910.724231412,5.1608,60.4,2400027136,0x0
1786829911.777391965,6.0838,59.8,2400023808,0x0
1786829912.829890487,5.0127,60.4,2400030464,0x0
1786829913.883163744,4.9200,61.5,2400033792,0x0
1786829914.937364918,5.9221,60.4,2400020480,0x0
1786829915.991688962,5.0654,60.4,2400033792,0x0
1786829917.046242505,5.8159,59.8,2400020480,0x0
1786829918.098678254,4.9854,59.8,2400033792,0x0
1786829919.151907793,5.2710,60.4,2400030464,0x0
1786829920.204754558,5.2888,60.4,2400027136,0x0
1786829921.257682693,6.0311,60.4,2400023808,0x0
1786829922.312014335,4.6082,59.8,2400023808,0x0
1786829923.364906787,6.0622,61.5,2400023808,0x0
1786829924.418032164,5.4752,60.4,2400027136,0x0
1786829925.471723462,5.0259,60.9,2400033792,0x0
1786829926.525019487,5.3899,59.8,2400033792,0x0
1786829927.577411280,5.8368,60.9,2400030464,0x0
1786829928.630541030,5.0825,60.4,2400027136,0x0
1786829929.685037286,5.4860,59.8,2400027136,0x0
1786829930.739397174,5.2858,58.7,2400027136,0x0
1786829931.793219475,5.6078,60.4,2400030464,0x0
1786829932.846622633,5.1517,60.4,2400033792,0x0
1786829933.900661638,5.9056,60.4,2400023808,0x0
1786829934.954875215,5.4577,59.8,2400030464,0x0
1786829936.008316838,5.0902,60.4,2400033792,0x0
1786829937.061852627,5.4673,60.4,2400027136,0x0
1786829938.215545305,5.6849,59.8,2400033792,0x0
1786829939.269089559,5.6763,61.5,2400027136,0x0
1786829940.322122707,6.0350,59.8,2400033792,0x0
1786829941.377709665,5.0989,60.4,2400030464,0x0
1786829942.431417826,5.5910,59.8,2400020480,0x0
1786829943.484894454,5.2834,59.8,2400033792,0x0
1786829944.537679107,5.3618,60.9,2400023808,0x0
1786829945.591099959,4.6194,59.3,2400020480,0x0
1786829946.644499867,5.2776,59.8,2400020480,0x0
1786829947.698393105,5.7820,62.6,2400020480,0x0
1786829948.751720182,5.9292,60.9,2400020480,0x0
1786829949.805737679,5.2248,60.4,2400023808,0x0
1786829950.858331450,5.2718,58.7,2400020480,0x0
1786829951.912077229,5.4814,61.5,2400033792,0x0
1786829952.965250977,5.2335,59.8,2400027136,0x0
1786829954.018057600,5.8522,60.4,2400033792,0x0
1786829955.070975833,4.9260,60.9,2400023808,0x0
1786829956.124485414,5.2129,60.4,2400027136,0x0
1786829957.178811543,5.8902,60.4,2400030464,0x0
1786829958.232550215,5.8945,60.4,2400023808,0x0
1786829959.286887123,5.6672,60.4,2400033792,0x0
1786829960.340939479,5.6754,60.4,2400023808,0x0
1786829961.394831800,5.8051,60.4,2400030464,0x0
1786829962.447862833,5.1583,60.4,2400033792,0x0
1786829963.501695286,5.2344,60.4,2400023808,0x0
1786829964.554840672,5.8969,60.9,2400030464,0x0
1786829965.610124760,4.5418,60.9,2400023808,0x0
1786829966.662426156,5.3502,59.8,2400023808,0x0
1786829967.715613173,5.2862,60.4,2400027136,0x0
1786829968.770271306,5.0576,59.8,2400023808,0x0
1786829969.823463862,5.8781,59.8,2400020480,0x0
1786829970.877469169,5.7648,60.4,2400020480,0x0
1786829971.932041176,4.8433,60.9,2400037120,0x0
1786829972.986552092,5.2768,60.9,2400030464,0x0
1786829974.040595271,5.0244,59.8,2400033792,0x0
1786829975.094692377,5.6798,61.5,2400027136,0x0
1786829976.147749809,5.0891,60.4,2400020480,0x0
1786829977.200821315,4.8772,60.9,2400030464,0x0
1786829978.253628343,5.8203,59.8,2400023808,0x0
1786829979.306797738,5.1898,60.9,2400033792,0x0
1786829980.360153114,5.1556,60.9,2400027136,0x0
1786829981.413203845,5.3982,60.4,2400030464,0x0
1786829982.465927302,4.9520,58.7,2400023808,0x0
1786829983.519295106,5.2797,59.8,2400033792,0x0
1786829984.572615966,5.2298,59.8,2400030464,0x0
1786829985.627739235,4.3073,59.3,2400030464,0x0
1786829986.681375112,5.1323,59.8,2400030464,0x0
1786829987.735190729,5.0041,61.5,2400033792,0x0
1786829988.789087901,5.1071,60.9,2400033792,0x0
1786829989.842850224,5.6198,59.8,2400023808,0x0
1786829990.897281726,5.7052,59.8,2400030464,0x0
1786829991.951277251,5.3157,60.4,2400030464,0x0
1786829993.004929761,5.7180,59.8,2400020480,0x0
1786829994.057763132,3.8796,61.5,2400023808,0x0
1786829995.111227035,5.0403,59.8,2400023808,0x0
1786829996.164459348,5.2318,62.0,2400023808,0x0
1786829997.217830104,5.2643,60.4,2400033792,0x0
1786829998.271009938,4.9439,60.9,2400023808,0x0
1786829999.323713924,5.1270,60.9,2400023808,0x0
1786830000.376863259,5.9323,60.9,2400027136,0x0
1786830001.430899531,5.8308,60.4,2400020480,0x0
1786830002.484104959,5.8371,60.4,2400020480,0x0
1786830003.538234712,5.9174,59.8,2400027136,0x0
1786830004.592035451,4.9727,60.4,2400020480,0x0
1786830005.645702543,4.9777,59.3,2400027136,0x0
1786830006.698726087,4.9988,58.7,2400027136,0x0
1786830007.751856926,5.8135,59.8,2400020480,0x0
1786830008.804625400,5.1576,60.4,2400030464,0x0
1786830009.857406966,6.0293,60.9,2400030464,0x0
1786830010.910943118,5.6109,59.8,2400027136,0x0
1786830011.962869639,5.8626,60.9,2400023808,0x0
1786830013.015591430,5.8217,59.8,2400023808,0x0
1786830014.068092520,5.3514,59.8,2400023808,0x0
1786830015.121325548,5.0719,60.4,2400033792,0x0
1786830016.174102378,5.1298,60.4,2400023808,0x0
1786830017.227213742,5.2778,59.8,2400023808,0x0
1786830018.280683714,5.1893,60.9,2400030464,0x0
1786830019.334384944,5.6203,59.8,2400020480,0x0
1786830020.387863899,5.7004,59.8,2400030464,0x0
1786830021.442364197,5.0150,60.4,2400020480,0x0
1786830022.496349408,5.0647,61.5,2400023808,0x0
1786830023.550083714,5.6771,59.8,2400027136,0x0
1786830024.603355507,4.9296,59.8,2400023808,0x0
1786830025.655949900,5.8993,60.4,2400033792,0x0
1786830026.709175768,5.0137,60.9,2400030464,0x0
1786830027.762472970,5.5680,59.3,2400020480,0x0
1786830028.815711173,5.8083,58.7,2400037120,0x0
1786830029.869929349,4.9516,59.8,2400020480,0x0
1786830030.923886694,5.1083,59.8,2400020480,0x0
1786830031.977476155,5.3097,59.8,2400023808,0x0
1786830033.131881819,4.9304,60.4,2400033792,0x0
1786830034.185326060,5.5876,59.8,2400030464,0x0
1786830035.238465953,5.7634,59.8,2400033792,0x0
1786830036.291575347,5.5664,59.8,2400027136,0x0
1786830037.343785065,5.3606,60.4,2400030464,0x0
1786830038.397118551,5.2887,58.2,2400023808,0x0
1786830039.450189632,4.8602,59.8,2400020480,0x0
1786830040.503972836,5.0798,60.9,2400023808,0x0
1786830041.556420814,4.4790,60.9,2400033792,0x0
1786830042.610364296,5.8371,60.4,2400023808,0x0
1786830043.663881394,5.7090,59.8,2400037120,0x0
1786830044.718192781,5.4070,59.8,2400023808,0x0
1786830045.771488104,5.0401,60.4,2400030464,0x0
1786830046.826173637,5.5456,59.8,2400030464,0x0
1786830047.881092224,5.6453,62.0,2400027136,0x0
1786830048.935437762,5.2483,59.8,2400030464,0x0
1786830049.989192268,5.7654,60.4,2400027136,0x0
1786830051.042804166,5.1088,60.4,2400030464,0x0
1786830052.096987114,5.1532,59.8,2400030464,0x0
1786830053.151453652,4.4990,60.4,2400027136,0x0
1786830054.205550399,4.5122,60.9,2400020480,0x0
1786830055.257994014,5.4658,59.8,2400027136,0x0
1786830056.311895578,5.2325,59.3,2400027136,0x0
1786830057.363606182,5.2734,59.8,2400033792,0x0
1786830058.417601673,5.8888,59.3,2400027136,0x0
1786830059.471653997,5.0608,59.8,2400030464,0x0
1786830060.525862412,4.5837,60.4,2400023808,0x0
1786830061.579165652,5.1346,61.5,2400020480,0x0
1786830062.632034637,5.3726,60.4,2400023808,0x0
1786830063.685591005,5.6498,60.4,2400033792,0x0
1786830064.739187910,5.6045,61.5,2400033792,0x0
1786830065.791798233,5.2967,59.8,2400033792,0x0
1786830066.844763071,5.6195,60.9,2400027136,0x0
1786830067.897856779,5.7492,59.8,2400030464,0x0
1786830068.951029302,5.6974,58.7,2400023808,0x0
1786830070.003986272,5.3248,60.4,2400020480,0x0
1786830071.057276387,5.3937,59.8,2400027136,0x0
1786830072.109914009,5.8784,60.4,2400027136,0x0
1786830073.163997951,5.3014,61.5,2400030464,0x0
1786830074.219928358,5.2819,61.5,2400027136,0x0
1786830075.274464223,5.8812,59.8,2400023808,0x0
1786830076.328392335,5.6517,61.5,2400020480,0x0
1786830077.382437983,5.2556,59.8,2400030464,0x0
1786830078.437260533,5.4797,60.4,2400030464,0x0
1786830079.489828456,5.0476,59.8,2400020480,0x0
1786830080.543261575,4.8709,59.8,2400030464,0x0
1786830081.599963441,5.1302,61.5,2400030464,0x0
1786830082.653086842,6.2663,59.8,2400023808,0x0
1786830083.706036023,5.3498,60.4,2400023808,0x0
1786830084.759859325,5.1548,58.7,2400027136,0x0
1786830085.812659749,4.4089,61.5,2400030464,0x0
1786830086.865909355,5.5016,61.5,2400030464,0x0
1786830087.920508504,5.2366,60.9,2400023808,0x0
1786830088.974565566,5.6145,59.8,2400023808,0x0
1786830090.028241391,5.6963,60.9,2400020480,0x0
1786830091.081345426,5.0434,60.9,2400027136,0x0
1786830092.134314297,4.5264,60.9,2400023808,0x0
1786830093.187334241,5.7297,60.4,2400020480,0x0
1786830094.242207520,5.1567,59.8,2400020480,0x0
1786830095.294980172,5.3821,60.9,2400023808,0x0
1786830096.348168283,5.7384,60.4,2400030464,0x0
1786830097.401536930,5.2963,61.5,2400020480,0x0
1786830098.454903133,5.1422,59.8,2400033792,0x0
1786830099.508268818,5.0451,60.9,2400023808,0x0
1786830100.562008834,4.9376,60.4,2400027136,0x0
1786830101.616807080,5.0156,59.8,2400030464,0x0
1786830102.670432616,5.3721,59.3,2400023808,0x0
1786830103.723609657,4.9533,61.5,2400027136,0x0
1786830104.777876966,5.3044,60.9,2400020480,0x0
1786830105.831327395,5.9749,60.4,2400027136,0x0
1786830106.885432354,5.7731,59.8,2400030464,0x0
1786830107.939996273,5.0178,59.8,2400027136,0x0
1786830108.992412213,5.1770,59.8,2400027136,0x0
1786830110.045817662,4.8418,60.9,2400020480,0x0
1786830111.099138428,4.5298,60.4,2400033792,0x0
1786830112.153256723,5.0429,59.3,2400030464,0x0
1786830113.206039939,5.2129,59.8,2400027136,0x0
1786830114.258897488,5.2602,60.9,2400023808,0x0
1786830115.310977194,5.8770,60.4,2400033792,0x0
1786830116.365514673,5.6967,58.7,2400023808,0x0
1786830117.419942431,5.7656,60.4,2400023808,0x0
1786830118.473035628,5.5767,62.0,2400023808,0x0
1786830119.526696209,5.4433,59.8,2400027136,0x0
1786830120.584884137,6.0234,61.5,2400020480,0x0
1786830121.638176630,5.2804,60.4,2400023808,0x0
1786830122.691296533,5.7330,60.4,2400023808,0x0
1786830123.744389177,5.1753,60.4,2400023808,0x0
1786830124.798546479,5.5973,60.4,2400027136,0x0
1786830125.852483838,5.8619,62.0,2400020480,0x0
1786830126.905480411,5.8076,59.8,2400027136,0x0
1786830127.958607094,4.4714,60.4,2400023808,0x0
1786830129.010696806,5.7011,59.8,2400033792,0x0
1786830130.055962602,5.4836,60.4,2400023808,0x0
1786830131.109359728,5.2633,60.4,2400027136,0x0
1786830132.162251934,5.0278,60.4,2400030464,0x0
1786830133.215129603,5.0422,59.8,2400027136,0x0
1786830134.268424825,4.9764,61.5,2400030464,0x0
1786830135.321524679,5.8262,60.4,2400030464,0x0
1786830136.374746531,5.2196,59.8,2400033792,0x0
1786830137.428122865,5.7355,61.5,2400023808,0x0
1786830138.481950398,5.7655,60.4,2400023808,0x0
1786830139.536566165,4.6525,61.5,2400023808,0x0
1786830140.589713965,5.6777,60.9,2400020480,0x0
1786830141.644164161,5.2796,60.9,2400030464,0x0
1786830142.697052483,6.3320,60.4,2400020480,0x0
1786830143.751509624,5.1678,60.4,2400027136,0x0
1786830144.804782702,5.3350,62.0,2400030464,0x0
1786830145.858709646,5.0151,59.8,2400027136,0x0
1786830146.913418823,5.4684,60.4,2400027136,0x0
1786830147.967240435,5.9309,60.9,2400027136,0x0
1786830149.021139324,5.7044,58.7,2400020480,0x0
1786830150.075754800,5.4656,59.8,2400027136,0x0
1786830151.129259509,5.2527,60.4,2400033792,0x0
1786830152.182552868,5.9054,59.8,2400020480,0x0
1786830153.236531574,5.0908,59.8,2400033792,0x0
1786830154.289125997,5.7552,61.5,2400023808,0x0
1786830155.342436413,5.4436,59.3,2400023808,0x0
1786830156.395179335,5.8136,60.4,2400027136,0x0
1786830157.448419865,4.9873,60.9,2400030464,0x0
1786830158.502115112,5.8031,60.4,2400030464,0x0
1786830159.556632408,5.8307,60.4,2400020480,0x0
1786830160.610871318,5.9610,59.8,2400030464,0x0
1786830161.665191895,5.7230,61.5,2400020480,0x0
1786830162.718526944,4.5165,60.4,2400020480,0x0
1786830163.772551468,5.3031,60.4,2400020480,0x0
1786830164.825327487,5.2080,60.4,2400030464,0x0
1786830165.879044867,5.5559,61.5,2400027136,0x0
1786830166.931156930,5.0131,60.4,2400023808,0x0
1786830167.984631388,5.8975,60.4,2400027136,0x0
1786830169.038947190,5.2075,61.5,2400033792,0x0
1786830170.091582842,5.6862,59.8,2400023808,0x0
1786830171.145600333,5.3415,60.4,2400033792,0x0
1786830172.199130736,5.2696,59.8,2400033792,0x0
1786830173.253082951,4.9843,60.4,2400020480,0x0
1786830174.306405839,5.3755,60.4,2400033792,0x0
1786830175.359944688,5.2137,59.3,2400033792,0x0
1786830176.413730165,5.9363,61.5,2400020480,0x0
1786830177.467092128,5.4418,60.4,2400020480,0x0
1786830178.520964642,5.7395,60.4,2400027136,0x0
1786830179.574442901,5.5635,60.9,2400023808,0x0
1786830180.627564479,5.1202,59.3,2400030464,0x0
1786830181.681049257,5.5325,60.9,2400027136,0x0
1786830182.734267743,5.0036,62.6,2400023808,0x0
1786830183.787305322,5.8224,60.4,2400030464,0x0
1786830184.841734686,5.2425,60.4,2400033792,0x0
1786830185.893888849,5.1854,60.4,2400023808,0x0
1786830186.947795607,5.3962,60.4,2400033792,0x0
1786830188.002645005,5.1944,59.8,2400027136,0x0
1786830189.057377608,5.2285,58.7,2400023808,0x0
1786830190.111551032,5.5205,59.3,2400023808,0x0
1786830191.165943065,5.8116,60.4,2400027136,0x0
1786830192.220025158,5.4420,60.9,2400030464,0x0
1786830193.273961715,4.8779,59.8,2400027136,0x0
1786830194.327349037,5.4092,59.8,2400030464,0x0
1786830195.381227317,5.1166,60.4,2400027136,0x0
1786830196.435488835,5.2655,60.9,2400027136,0x0
1786830197.489298358,5.3019,60.4,2400030464,0x0
1786830198.542853699,5.0815,59.8,2400030464,0x0
1786830199.595977396,5.3669,59.8,2400023808,0x0
1786830200.649977603,5.7994,59.8,2400030464,0x0
1786830201.702965692,5.6384,58.7,2400030464,0x0
1786830202.757417451,5.3071,60.9,2400030464,0x0
1786830203.811295198,5.2710,59.3,2400020480,0x0
1786830204.865132669,4.9433,59.3,2400027136,0x0
1786830205.920564291,4.9321,60.9,2400030464,0x0
1786830206.974196764,5.6486,59.8,2400033792,0x0
1786830208.027436556,5.9712,60.4,2400030464,0x0
1786830209.080706663,5.1825,60.4,2400027136,0x0
1786830210.134526728,4.7428,59.8,2400020480,0x0
1786830211.187690059,5.2899,59.8,2400027136,0x0
1786830212.242812668,5.3069,60.9,2400027136,0x0
1786830213.296395126,5.1005,59.3,2400020480,0x0
1786830214.349076722,4.8566,60.4,2400020480,0x0
1786830215.401754208,5.1995,61.5,2400027136,0x0
1786830216.455885884,5.3081,60.4,2400020480,0x0
1786830217.509187346,5.1238,62.0,2400020480,0x0
1786830218.563316948,5.2197,60.4,2400030464,0x0
1786830219.616345914,5.8908,60.4,2400027136,0x0
1786830220.669862764,5.9904,59.3,2400027136,0x0
1786830221.724606751,5.4360,59.8,2400030464,0x0
1786830222.777324998,5.2565,60.4,2400033792,0x0
1786830223.831002626,5.8984,60.4,2400023808,0x0
1786830224.885256304,5.3077,60.4,2400023808,0x0
1786830225.938496418,6.0720,60.4,2400027136,0x0
1786830226.991584571,5.3293,60.4,2400033792,0x0
1786830228.044324302,5.8964,60.4,2400033792,0x0
1786830229.097671787,5.6903,60.4,2400030464,0x0
1786830230.150688312,5.4995,62.6,2400030464,0x0
1786830231.204098945,5.4052,60.4,2400033792,0x0
1786830232.257299044,5.5450,60.4,2400023808,0x0
1786830233.311126377,5.2288,61.5,2400030464,0x0
1786830234.364489383,5.2467,60.4,2400030464,0x0
1786830235.417550539,4.9911,59.8,2400023808,0x0
1786830236.470488623,5.7889,60.4,2400027136,0x0
1786830237.524479994,5.3062,60.9,2400027136,0x0
1786830238.577173230,5.1348,61.5,2400027136,0x0
1786830239.630516533,5.8366,61.5,2400023808,0x0
1786830240.683144492,5.2346,60.4,2400020480,0x0
1786830241.736118652,5.3751,61.5,2400020480,0x0
1786830242.788870592,4.6659,60.4,2400020480,0x0
1786830243.842630635,5.1378,60.4,2400027136,0x0
1786830244.895160633,5.3198,59.3,2400027136,0x0
1786830245.949239025,5.2246,60.4,2400027136,0x0
1786830247.003190252,5.3173,60.4,2400030464,0x0
1786830248.056707853,5.0618,62.0,2400033792,0x0
1786830249.110709914,5.8523,60.9,2400027136,0x0
1786830250.165293765,4.7268,58.7,2400027136,0x0
1786830251.219142587,5.1334,60.9,2400033792,0x0
1786830252.272062585,5.4294,59.3,2400030464,0x0
1786830253.325635207,5.1148,61.5,2400027136,0x0
1786830254.379489271,5.2363,59.8,2400030464,0x0
1786830255.433411112,5.7410,58.7,2400027136,0x0
1786830256.486174613,5.1040,60.9,2400033792,0x0
1786830257.539051706,5.3155,60.9,2400027136,0x0
1786830258.591912188,5.5887,58.7,2400027136,0x0
1786830259.646446747,5.7528,58.7,2400023808,0x0
1786830260.700379313,5.8185,60.4,2400033792,0x0
1786830261.754088881,6.0332,60.4,2400023808,0x0
1786830262.808899790,4.9871,60.4,2400027136,0x0
1786830263.863279686,5.0402,61.5,2400020480,0x0
1786830264.916657518,4.5596,59.8,2400030464,0x0
1786830265.971112228,5.8134,59.8,2400027136,0x0
1786830267.024605763,5.6857,59.8,2400020480,0x0
1786830268.076889940,5.4535,59.8,2400023808,0x0
1786830269.130433975,5.1056,60.4,2400027136,0x0
1786830270.184562690,5.6224,60.4,2400027136,0x0
1786830271.239803543,5.7474,59.8,2400033792,0x0
1786830272.291957963,5.5586,60.4,2400030464,0x0
1786830273.346669322,5.3487,60.4,2400033792,0x0
1786830274.400690485,5.3242,59.8,2400020480,0x0
1786830275.454142116,5.0952,59.3,2400027136,0x0
1786830276.507348620,5.3761,59.8,2400023808,0x0
1786830277.561038545,5.1081,59.8,2400020480,0x0
1786830278.614490641,5.7140,60.9,2400027136,0x0
1786830279.668006495,5.1671,59.8,2400033792,0x0
1786830280.725190944,4.4950,61.5,2400030464,0x0
1786830281.778526005,5.4624,60.4,2400027136,0x0
1786830282.832089359,5.0409,60.4,2400020480,0x0
1786830283.884851833,5.9368,60.4,2400030464,0x0
1786830284.939540345,4.6154,60.4,2400030464,0x0
1786830285.992560261,6.0074,60.4,2400030464,0x0
1786830287.045681048,5.6243,59.3,2400037120,0x0
1786830288.098854668,5.0835,60.4,2400027136,0x0
1786830289.153615365,5.1963,59.8,2400033792,0x0
1786830290.206947280,5.3526,59.8,2400020480,0x0
1786830291.260802024,5.7287,59.8,2400030464,0x0
1786830292.314924340,5.6236,59.8,2400033792,0x0
1786830293.368574568,5.3706,60.4,2400027136,0x0
1786830294.421860337,5.7415,60.4,2400020480,0x0
1786830295.475787638,5.9227,59.8,2400033792,0x0
1786830296.530970186,5.2108,61.5,2400023808,0x0
1786830297.583984218,5.0653,58.7,2400027136,0x0
1786830298.637290618,5.4487,59.8,2400027136,0x0
1786830299.692787090,5.4866,59.8,2400027136,0x0
1786830300.847825677,5.9090,59.8,2400020480,0x0
1786830301.902490751,5.3121,60.4,2400027136,0x0
1786830302.956726754,5.4554,60.4,2400020480,0x0
1786830304.011292792,5.3896,60.4,2400020480,0x0
1786830305.065466353,5.0943,61.5,2400023808,0x0
1786830306.119601285,5.0813,61.5,2400027136,0x0
1786830307.173292832,5.8757,59.8,2400023808,0x0
1786830308.226842344,5.0228,59.8,2400023808,0x0
1786830309.280574429,4.9781,59.8,2400033792,0x0
1786830310.333814778,5.4714,59.8,2400020480,0x0
1786830311.387261755,5.0968,60.9,2400033792,0x0
1786830312.440594807,5.9316,59.8,2400023808,0x0
1786830313.493560086,5.4027,59.8,2400023808,0x0
1786830314.546666437,5.4862,61.5,2400030464,0x0
1786830315.599346256,5.2822,60.4,2400027136,0x0
1786830316.651701764,5.7007,61.5,2400030464,0x0
1786830317.705712923,5.9216,60.4,2400033792,0x0
1786830318.760004042,5.7008,59.3,2400030464,0x0
1786830319.814033572,5.7327,60.9,2400030464,0x0
1786830320.868850595,5.3052,60.4,2400030464,0x0
1786830321.923191271,4.4733,60.4,2400023808,0x0
1786830322.975938481,4.8929,60.4,2400030464,0x0
1786830324.029038447,5.9231,59.3,2400030464,0x0
1786830325.083253291,5.6373,60.4,2400030464,0x0
1786830326.136724977,5.5144,59.8,2400020480,0x0
1786830327.189401466,5.3937,59.8,2400030464,0x0
1786830328.242269454,5.6959,59.8,2400023808,0x0
1786830329.295523439,4.6971,59.8,2400020480,0x0
1786830330.349915302,5.6545,60.9,2400027136,0x0
1786830331.404128631,5.2421,59.8,2400033792,0x0
1786830332.457450801,5.0117,60.9,2400030464,0x0
1786830333.510991229,5.0650,60.4,2400023808,0x0
1786830334.564345511,5.2824,60.4,2400020480,0x0
1786830335.617071669,5.1238,60.4,2400020480,0x0
1786830336.670826726,5.8704,60.4,2400020480,0x0
1786830337.724877298,5.0455,60.4,2400020480,0x0
1786830338.777476403,5.3878,60.4,2400023808,0x0
1786830339.832328654,5.9343,59.3,2400023808,0x0
1786830340.885508958,5.1253,60.4,2400020480,0x0
1786830341.938220748,5.7597,60.4,2400030464,0x0
1786830342.993523644,4.9494,61.5,2400020480,0x0
1786830344.047513275,5.2465,61.5,2400030464,0x0
1786830345.100309973,5.2528,59.8,2400033792,0x0
1786830346.154945228,5.0637,60.4,2400030464,0x0
1786830347.208518975,5.5822,60.9,2400023808,0x0
1786830348.262450848,3.3576,60.4,2400033792,0x0
1786830349.316753403,5.8694,59.8,2400030464,0x0
1786830350.371719157,5.4310,60.4,2400023808,0x0
1786830351.425966102,5.2474,59.8,2400030464,0x0
1786830352.478721043,4.6628,61.5,2400030464,0x0
1786830353.531269931,5.2033,60.4,2400020480,0x0
1786830354.585082900,5.0584,60.4,2400020480,0x0
1786830355.638933758,5.6373,60.4,2400030464,0x0
1786830356.690933653,5.0987,60.4,2400027136,0x0
1786830357.744116962,5.5465,59.8,2400020480,0x0
1786830358.797842248,5.3783,60.4,2400030464,0x0
1786830359.851599367,6.1758,60.4,2400027136,0x0
1786830360.906277034,5.8413,62.6,2400027136,0x0
1786830361.959484937,5.3420,60.4,2400033792,0x0
1786830363.013439537,5.2843,59.8,2400023808,0x0
1786830364.066889994,5.1967,61.5,2400027136,0x0
1786830365.119888751,5.9110,60.4,2400027136,0x0
1786830366.173406986,5.5915,60.4,2400023808,0x0
1786830367.226213691,5.3118,60.4,2400023808,0x0
1786830368.279148135,5.8302,61.5,2400033792,0x0
1786830369.332237930,6.0374,60.9,2400033792,0x0
1786830370.384932396,3.5660,60.9,2400020480,0x0
1786830371.438067507,5.1308,60.9,2400027136,0x0
1786830372.489946925,6.0568,60.4,2400030464,0x0
1786830373.544493912,4.9370,60.4,2400037120,0x0
1786830374.598976899,5.5038,59.8,2400027136,0x0
1786830375.653214371,4.6739,59.8,2400020480,0x0
1786830376.706386352,5.2278,59.8,2400020480,0x0
1786830377.761054413,4.9670,60.9,2400033792,0x0
1786830378.814831149,5.9066,60.9,2400020480,0x0
1786830379.868163538,4.9485,60.4,2400033792,0x0
1786830380.920861840,5.5960,61.5,2400023808,0x0
1786830381.974896501,5.8991,60.4,2400027136,0x0
1786830383.028959754,5.0482,60.9,2400030464,0x0
1786830384.082268570,5.7078,60.4,2400027136,0x0
1786830385.135309277,4.4867,60.9,2400027136,0x0
1786830386.188264857,5.9112,59.8,2400027136,0x0
1786830387.241647395,5.3462,59.8,2400023808,0x0
1786830388.294587827,5.9100,60.4,2400033792,0x0
1786830389.348023255,5.9853,59.8,2400030464,0x0
1786830390.402941002,6.0368,60.4,2400020480,0x0
