1786837375.237921558,5.9658,61.5,2400023808,0x0
1786837376.291286120,5.8457,61.5,2400027136,0x0
1786837377.345251723,5.3569,60.4,2400020480,0x0
1786837378.398616926,4.5017,60.4,2400023808,0x0
1786837379.452353059,5.6825,60.9,2400020480,0x0
1786837380.507020416,5.9781,62.6,2400020480,0x0
1786837381.561002208,5.7373,60.4,2400020480,0x0
1786837382.615982186,6.0055,62.0,2400033792,0x0
1786837383.670736542,5.3796,60.9,2400020480,0x0
1786837384.724304426,4.9883,61.5,2400030464,0x0
1786837385.778179926,6.0199,61.5,2400030464,0x0
1786837386.831396657,5.2984,60.4,2400030464,0x0
1786837387.885134095,5.4988,62.0,2400030464,0x0
1786837388.937935746,4.8366,59.8,2400027136,0x0
1786837389.992308527,5.2089,60.9,2400033792,0x0
1786837391.046320425,5.5023,60.9,2400030464,0x0
1786837392.100625551,4.4347,61.5,2400027136,0x0
1786837393.154239370,5.1783,60.4,2400027136,0x0
1786837394.207548437,5.2765,59.8,2400027136,0x0
1786837395.262070561,5.4603,60.9,2400020480,0x0
1786837396.315958823,5.9018,61.5,2400033792,0x0
1786837397.369484741,5.0933,62.0,2400023808,0x0
1786837398.424811102,5.1456,60.9,2400030464,0x0
1786837399.477747275,4.5932,60.9,2400030464,0x0
1786837400.532063801,5.3309,61.5,2400027136,0x0
1786837401.586244481,5.2348,60.9,2400027136,0x0
1786837402.639425023,5.3280,62.0,2400030464,0x0
1786837403.693056866,5.8144,62.6,2400023808,0x0
1786837404.746794326,5.2801,61.5,2400037120,0x0
1786837405.800003147,5.4417,61.5,2400020480,0x0
1786837406.854167599,4.6213,62.6,2400030464,0x0
1786837407.907256636,5.3387,61.5,2400033792,0x0
1786837408.960710696,4.6379,61.5,2400030464,0x0
1786837410.014361188,4.8571,59.8,2400020480,0x0
1786837411.067629595,5.8460,60.9,2400033792,0x0
1786837412.121934855,5.3297,61.5,2400023808,0x0
1786837413.175134016,5.4059,62.6,2400023808,0x0
1786837414.229050346,5.7703,60.9,2400020480,0x0
1786837415.282455204,5.1088,60.9,2400027136,0x0
1786837416.335263182,5.9969,62.6,2400020480,0x0
1786837417.389050514,5.1274,61.5,2400020480,0x0
1786837418.441862950,4.6581,60.4,2400027136,0x0
1786837419.494680299,5.1901,61.5,2400033792,0x0
1786837420.548403133,5.2372,60.9,2400020480,0x0
1786837421.601597086,5.2417,60.9,2400020480,0x0
1786837422.654781251,5.0206,59.8,2400020480,0x0
1786837423.708727659,5.3023,61.5,2400027136,0x0
1786837424.763011591,5.4883,61.5,2400030464,0x0
1786837425.817262252,5.7726,60.9,2400023808,0x0
1786837426.870970403,5.0195,61.5,2400030464,0x0
1786837427.924079583,5.1361,62.6,2400027136,0x0
1786837428.977205399,5.7242,62.0,2400020480,0x0
1786837430.030799663,5.5794,61.5,2400020480,0x0
1786837431.084535490,5.9067,60.9,2400027136,0x0
1786837432.137843714,4.9097,61.5,2400020480,0x0
1786837433.192475939,5.2256,62.0,2400027136,0x0
1786837434.246074194,5.4536,60.9,2400027136,0x0
1786837435.298976551,5.2436,61.5,2400033792,0x0
1786837436.352856208,5.2259,61.5,2400030464,0x0
1786837437.406317707,5.1727,62.0,2400023808,0x0
1786837438.459522510,5.2028,60.9,2400033792,0x0
1786837439.514584830,4.9844,62.6,2400027136,0x0
1786837440.567848092,5.1305,60.4,2400030464,0x0
1786837441.625366341,5.7690,61.5,2400030464,0x0
1786837442.679486020,5.8035,61.5,2400027136,0x0
1786837443.734843904,5.2221,62.0,2400030464,0x0
1786837444.788624488,5.2184,61.5,2400023808,0x0
1786837445.843262760,4.9106,60.9,2400020480,0x0
1786837446.897425634,5.8010,60.4,2400027136,0x0
1786837447.950993204,5.3051,60.4,2400027136,0x0
1786837449.004999630,5.4909,62.0,2400020480,0x0
1786837450.058391751,5.2288,61.5,2400030464,0x0
1786837451.111826861,5.9928,60.4,2400023808,0x0
1786837452.166424010,5.0772,60.9,2400027136,0x0
1786837453.220005448,5.8547,60.4,2400023808,0x0
1786837454.275131776,5.9711,59.8,2400033792,0x0
1786837455.330838830,4.8619,61.5,2400030464,0x0
1786837456.383972867,5.3465,60.9,2400020480,0x0
1786837457.437570780,5.9108,60.4,2400020480,0x0
1786837458.491269495,5.5758,62.6,2400033792,0x0
1786837459.544781849,5.9388,60.9,2400030464,0x0
1786837460.599826536,5.2213,61.5,2400033792,0x0
1786837461.653214221,5.2503,60.4,2400033792,0x0
1786837462.706359562,5.2979,60.9,2400023808,0x0
1786837463.760464202,5.3972,60.9,2400023808,0x0
1786837464.814641479,5.6582,62.6,2400027136,0x0
1786837465.868561950,4.9293,61.5,2400030464,0x0
1786837466.921899635,4.6752,60.4,2400027136,0x0
1786837467.974479369,4.5343,60.9,2400020480,0x0
1786837469.027545682,5.9366,61.5,2400030464,0x0
1786837470.080700446,4.8260,60.9,2400027136,0x0
1786837471.133373943,4.7438,60.9,2400030464,0x0
1786837472.186718685,5.7553,60.4,2400023808,0x0
1786837473.239245179,5.7943,60.9,2400030464,0x0
1786837474.292865583,5.7966,62.0,2400023808,0x0
1786837475.346246126,5.5345,59.8,2400020480,0x0
1786837476.398175017,5.3046,60.9,2400037120,0x0
1786837477.451574816,5.4691,60.4,2400023808,0x0
1786837478.506008267,5.0990,60.4,2400033792,0x0
1786837479.559738710,5.0028,60.9,2400027136,0x0
1786837480.613138329,5.3124,60.9,2400023808,0x0
1786837481.667026268,5.2060,60.9,2400027136,0x0
1786837482.721217585,4.0834,60.9,2400030464,0x0
1786837483.776803865,5.8309,60.4,2400027136,0x0
1786837484.830045294,5.1019,61.5,2400020480,0x0
1786837485.883290102,5.7467,60.9,2400030464,0x0
1786837486.937687376,4.4761,59.8,2400033792,0x0
1786837487.990692479,5.6896,61.5,2400030464,0x0
1786837489.043879644,5.7969,61.5,2400030464,0x0
1786837490.096771930,5.6811,60.9,2400020480,0x0
1786837491.150348999,5.4106,60.9,2400030464,0x0
1786837492.205009033,5.1089,61.5,2400020480,0x0
1786837493.259479965,5.3285,61.5,2400030464,0x0
1786837494.313419964,5.0848,60.9,2400030464,0x0
1786837495.367018898,4.7864,61.5,2400020480,0x0
1786837496.420819192,5.4816,60.9,2400033792,0x0
1786837497.475055751,5.6785,62.6,2400027136,0x0
1786837498.530077833,5.6431,61.5,2400020480,0x0
1786837499.583260247,4.4609,62.6,2400033792,0x0
1786837500.636663502,5.7787,61.5,2400020480,0x0
1786837501.691457017,5.0792,60.4,2400033792,0x0
1786837502.744685159,5.8424,61.5,2400027136,0x0
1786837503.799549728,5.2650,60.9,2400030464,0x0
1786837504.952336761,5.6960,62.0,2400033792,0x0
1786837506.006490071,5.3487,62.0,2400033792,0x0
1786837507.061063925,5.1818,62.6,2400027136,0x0
1786837508.115527824,5.0068,61.5,2400027136,0x0
1786837509.169721770,5.6894,61.5,2400023808,0x0
1786837510.223600560,5.9664,61.5,2400020480,0x0
1786837511.277609191,5.0436,62.6,2400030464,0x0
1786837512.332443844,5.1854,61.5,2400033792,0x0
1786837513.385452960,5.7483,60.4,2400030464,0x0
1786837514.439296136,4.6573,61.5,2400020480,0x0
1786837515.492083456,4.4828,61.5,2400023808,0x0
1786837516.544988321,4.8532,62.6,2400027136,0x0
1786837517.598749894,4.9050,61.5,2400023808,0x0
1786837518.653236638,5.4522,60.9,2400020480,0x0
1786837519.705861846,5.5170,60.4,2400030464,0x0
1786837520.760686680,5.6340,61.5,2400020480,0x0
1786837521.815747688,5.7334,61.5,2400030464,0x0
1786837522.872073013,5.5360,60.4,2400023808,0x0
1786837523.926381024,5.8140,59.3,2400023808,0x0
1786837524.980777358,4.9976,60.9,2400033792,0x0
1786837526.034877536,5.2839,60.9,2400027136,0x0
1786837527.088301929,5.2409,60.4,2400027136,0x0
1786837528.142407754,5.9251,61.5,2400030464,0x0
1786837529.196305200,5.0954,60.4,2400033792,0x0
1786837530.249737139,5.6342,60.9,2400033792,0x0
1786837531.302811718,4.9888,62.0,2400020480,0x0
1786837532.355841121,5.8417,60.9,2400020480,0x0
1786837533.408773645,5.5605,60.9,2400033792,0x0
1786837534.463651297,5.1735,60.9,2400027136,0x0
1786837535.518145293,5.1024,60.9,2400023808,0x0
1786837536.571829210,5.7144,60.9,2400027136,0x0
1786837537.625532896,5.2853,62.0,2400020480,0x0
1786837538.679656717,5.6793,61.5,2400023808,0x0
1786837539.734607062,5.3358,61.5,2400027136,0x0
1786837540.788837253,5.9152,59.8,2400023808,0x0
1786837541.842277569,5.5522,58.7,2400027136,0x0
1786837542.896515908,5.1697,62.6,2400030464,0x0
1786837543.950044556,5.7956,62.0,2400020480,0x0
1786837545.003817176,6.0048,60.4,2400020480,0x0
1786837546.057740951,5.1625,60.4,2400027136,0x0
1786837547.111727883,5.7463,60.4,2400020480,0x0
1786837548.165249142,5.7588,62.0,2400020480,0x0
1786837549.220098495,5.2599,62.6,2400023808,0x0
1786837550.275541058,5.8982,61.5,2400023808,0x0
1786837551.331706422,5.5274,62.6,2400030464,0x0
1786837552.385045349,5.4840,62.0,2400020480,0x0
1786837553.538772296,5.3936,60.9,2400023808,0x0
1786837554.592598868,5.2116,61.5,2400030464,0x0
1786837555.645783211,5.6710,61.5,2400030464,0x0
1786837556.700080132,5.3635,62.0,2400023808,0x0
1786837557.752797219,5.9745,60.9,2400020480,0x0
1786837558.806132479,5.4436,60.9,2400020480,0x0
1786837559.858161663,5.3034,60.4,2400027136,0x0
1786837560.911281424,4.4394,62.6,2400030464,0x0
1786837561.964079179,5.1391,60.4,2400033792,0x0
1786837563.017755197,6.1569,61.5,2400020480,0x0
1786837564.074351392,5.7248,60.4,2400027136,0x0
1786837565.229999662,5.1432,61.5,2400027136,0x0
1786837566.284004354,5.0670,60.4,2400033792,0x0
1786837567.338534608,5.7832,60.9,2400030464,0x0
1786837568.392946223,4.9203,62.6,2400020480,0x0
1786837569.446668575,5.0613,60.9,2400023808,0x0
1786837570.500132567,4.8885,60.4,2400020480,0x0
1786837571.553310238,5.6339,60.4,2400027136,0x0
1786837572.607615559,5.0245,60.4,2400030464,0x0
1786837573.661200173,5.9374,60.4,2400023808,0x0
1786837574.714195855,5.5095,60.9,2400020480,0x0
1786837575.767541081,5.4023,60.9,2400027136,0x0
1786837576.822946398,4.9987,61.5,2400027136,0x0
1786837577.877079603,5.0192,61.5,2400023808,0x0
1786837578.931236484,5.3051,61.5,2400033792,0x0
1786837579.984306714,5.2438,62.0,2400020480,0x0
1786837581.037473416,5.0574,61.5,2400027136,0x0
1786837582.092333452,5.2753,61.5,2400020480,0x0
1786837583.146598296,4.9442,61.5,2400020480,0x0
1786837584.201225927,5.6640,61.5,2400020480,0x0
1786837585.253862172,5.3051,62.0,2400033792,0x0
1786837586.307584568,6.0720,61.5,2400027136,0x0
1786837587.360849440,4.9448,60.4,2400023808,0x0
1786837588.414110710,5.8314,61.5,2400030464,0x0
1786837589.468862871,4.9718,60.9,2400027136,0x0
1786837590.522793121,5.6727,61.5,2400020480,0x0
1786837591.572116556,5.5086,59.8,2400033792,0x0
1786837592.627012227,6.0962,63.1,2400030464,0x0
1786837593.681360523,5.2103,60.9,2400023808,0x0
1786837594.734740427,5.1455,60.9,2400027136,0x0
1786837595.788368432,5.3033,61.5,2400027136,0x0
1786837596.842976720,6.2445,62.0,2400023808,0x0
1786837597.897275834,5.5922,60.9,2400023808,0x0
1786837598.951271645,5.0368,61.5,2400023808,0x0
1786837600.004160528,5.9096,61.5,2400030464,0x0
1786837601.058872392,5.0116,60.9,2400020480,0x0
1786837602.111413483,5.5685,60.9,2400023808,0x0
1786837603.164496525,5.2225,62.0,2400027136,0x0
1786837604.218588589,5.4687,60.9,2400027136,0x0
1786837605.271549597,5.1761,61.5,2400027136,0x0
1786837606.326227197,5.3648,60.9,2400020480,0x0
1786837607.379548353,5.8710,61.5,2400027136,0x0
1786837608.434288899,5.5673,61.5,2400033792,0x0
1786837609.488739364,5.4649,61.5,2400030464,0x0
1786837610.543349302,5.2167,61.5,2400027136,0x0
1786837611.596876257,5.7908,61.5,2400023808,0x0
1786837612.650305648,5.1744,60.9,2400023808,0x0
1786837613.704645267,5.2227,61.5,2400030464,0x0
1786837614.759975149,5.8518,62.0,2400030464,0x0
1786837615.813175184,5.3218,62.0,2400033792,0x0
1786837616.866476859,5.8069,60.9,2400027136,0x0
1786837617.921797920,5.0946,60.9,2400020480,0x0
1786837618.975767167,5.9762,62.6,2400020480,0x0
1786837620.029196835,5.3095,61.5,2400030464,0x0
1786837621.083593619,5.3092,61.5,2400030464,0x0
1786837622.136706642,4.9808,62.6,2400030464,0x0
1786837623.189994954,5.0222,60.9,2400023808,0x0
1786837624.243906160,5.2770,59.8,2400020480,0x0
1786837625.297404435,4.2290,61.5,2400033792,0x0
1786837626.351888734,5.8561,62.0,2400023808,0x0
1786837627.405800565,5.1549,62.0,2400020480,0x0
1786837628.458329044,4.5802,59.3,2400030464,0x0
1786837629.512138286,4.7980,59.3,2400023808,0x0
1786837630.569401702,5.3116,62.0,2400027136,0x0
1786837631.623219205,5.3240,61.5,2400030464,0x0
1786837632.675857745,5.6031,60.9,2400030464,0x0
1786837633.728680258,4.7897,60.9,2400020480,0x0
1786837634.782453053,4.8777,61.5,2400023808,0x0
1786837635.836551912,4.4660,61.5,2400020480,0x0
1786837636.889949898,5.1627,61.5,2400020480,0x0
1786837637.943270376,4.9755,59.8,2400033792,0x0
1786837638.996401755,5.3214,62.0,2400027136,0x0
1786837640.050777840,5.9016,60.9,2400023808,0x0
1786837641.104959919,5.5869,60.4,2400020480,0x0
1786837642.157978016,5.3009,61.5,2400033792,0x0
1786837643.211825044,5.7832,62.0,2400030464,0x0
1786837644.265184975,4.4529,60.9,2400023808,0x0
1786837645.318251586,4.9447,61.5,2400033792,0x0
1786837646.372742142,5.3148,61.5,2400020480,0x0
1786837647.426007699,6.0736,59.8,2400027136,0x0
1786837648.480837942,5.2049,61.5,2400030464,0x0
1786837649.534719054,5.3598,61.5,2400030464,0x0
1786837650.588128217,5.3326,60.9,2400023808,0x0
1786837651.641837185,4.9932,61.5,2400033792,0x0
1786837652.695907032,5.5218,62.0,2400027136,0x0
1786837653.749864743,5.4352,62.0,2400033792,0x0
1786837654.803470244,5.9327,60.9,2400023808,0x0
1786837655.857475273,5.1497,62.0,2400023808,0x0
1786837656.911434109,5.2202,61.5,2400030464,0x0
1786837657.964685443,5.9245,61.5,2400020480,0x0
1786837659.017805991,5.7270,63.1,2400027136,0x0
1786837660.070795552,5.9195,62.6,2400020480,0x0
1786837661.125716888,4.5015,60.9,2400027136,0x0
1786837662.179379559,5.6215,61.5,2400023808,0x0
1786837663.227189723,5.4089,60.9,2400037120,0x0
1786837664.281067878,4.4683,62.0,2400030464,0x0
1786837665.335711576,5.0219,61.5,2400030464,0x0
1786837666.388912424,5.2382,61.5,2400027136,0x0
1786837667.443318071,4.9765,63.1,2400027136,0x0
1786837668.496965124,5.8794,63.1,2400030464,0x0
1786837669.550932315,5.8028,60.9,2400027136,0x0
1786837670.604241392,5.2096,62.0,2400023808,0x0
1786837671.657727109,5.8644,61.5,2400020480,0x0
1786837672.711765371,5.2669,61.5,2400027136,0x0
1786837673.764680095,5.2921,60.9,2400033792,0x0
1786837674.817715386,5.9059,62.6,2400027136,0x0
1786837675.870026396,5.8383,62.6,2400027136,0x0
1786837676.923272356,5.3521,62.0,2400020480,0x0
1786837677.979553586,5.3713,60.9,2400033792,0x0
1786837679.033783080,5.4457,60.9,2400027136,0x0
1786837680.087434923,5.8604,61.5,2400023808,0x0
1786837681.141168888,5.5571,61.5,2400030464,0x0
1786837682.195013734,6.0077,60.4,2400033792,0x0
1786837683.248329576,5.2291,62.0,2400020480,0x0
1786837684.302024779,5.4108,62.6,2400027136,0x0
1786837685.354666222,4.9954,60.9,2400033792,0x0
1786837686.407697508,5.2514,61.5,2400023808,0x0
1786837687.461619781,5.2176,61.5,2400020480,0x0
1786837688.515237085,5.8329,60.9,2400030464,0x0
1786837689.568304313,5.9378,61.5,2400020480,0x0
1786837690.622141287,5.2977,61.5,2400023808,0x0
1786837691.675008427,5.7785,60.9,2400030464,0x0
1786837692.729231867,5.3196,61.5,2400027136,0x0
1786837693.783128746,5.3678,62.0,2400030464,0x0
1786837694.837111487,5.3244,60.4,2400030464,0x0
1786837695.891174092,5.0226,60.4,2400020480,0x0
1786837696.948733815,5.8632,62.0,2400030464,0x0
1786837698.004021786,5.8401,60.9,2400023808,0x0
1786837699.057361819,5.9072,60.9,2400027136,0x0
1786837700.111234563,6.0135,61.5,2400027136,0x0
1786837701.164799081,5.2599,60.4,2400030464,0x0
1786837702.219262197,5.1833,61.5,2400027136,0x0
1786837703.273491918,5.1065,61.5,2400027136,0x0
1786837704.326296031,5.0927,62.6,2400027136,0x0
1786837705.379730929,4.7999,60.9,2400033792,0x0
1786837706.434551367,5.2463,60.9,2400033792,0x0
1786837707.488040677,5.7487,61.5,2400023808,0x0
1786837708.542751232,4.9989,62.0,2400023808,0x0
1786837709.596288102,5.2316,61.5,2400030464,0x0
1786837710.650692034,4.2788,60.9,2400027136,0x0
1786837711.704252317,5.8849,61.5,2400027136,0x0
1786837712.759546859,5.3662,62.0,2400020480,0x0
1786837713.813412904,5.0937,62.0,2400027136,0x0
1786837714.866741650,5.8459,62.6,2400027136,0x0
1786837715.920836476,5.2952,59.3,2400027136,0x0
1786837716.973859525,5.6729,60.9,2400023808,0x0
1786837718.028968072,4.6315,61.5,2400033792,0x0
1786837719.081898867,5.9018,61.5,2400027136,0x0
1786837720.136660199,5.2439,61.5,2400030464,0x0
1786837721.191442543,5.5291,61.5,2400033792,0x0
1786837722.245016295,5.5222,61.5,2400027136,0x0
1786837723.299046705,5.3710,60.9,2400030464,0x0
1786837724.352822351,5.7144,60.9,2400023808,0x0
1786837725.407245948,4.9058,60.9,2400023808,0x0
1786837726.460605935,5.8308,61.5,2400027136,0x0
1786837727.515759848,5.0175,62.0,2400030464,0x0
1786837728.568810713,5.2806,60.9,2400027136,0x0
1786837729.621721313,5.7874,63.1,2400030464,0x0
1786837730.676118341,4.7231,61.5,2400020480,0x0
1786837731.730088958,5.2938,60.9,2400023808,0x0
1786837732.884115309,5.0573,61.5,2400020480,0x0
1786837733.936773921,5.8584,60.4,2400030464,0x0
1786837734.990453335,6.0815,60.9,2400020480,0x0
1786837736.044719831,5.7911,62.0,2400023808,0x0
1786837737.099230726,5.7435,61.5,2400023808,0x0
1786837738.153811558,5.1461,62.0,2400023808,0x0
1786837739.208866566,5.3841,61.5,2400023808,0x0
1786837740.262802038,5.6944,61.5,2400023808,0x0
1786837741.315791992,5.4045,61.5,2400027136,0x0
1786837742.369650601,5.5562,61.5,2400023808,0x0
1786837743.422976595,5.2375,60.4,2400033792,0x0
1786837744.476277213,6.1044,62.6,2400020480,0x0
1786837745.530582614,5.3837,60.9,2400030464,0x0
1786837746.583287798,5.9123,60.9,2400030464,0x0
1786837747.636421583,5.1273,60.9,2400027136,0x0
1786837748.689748065,5.1291,59.8,2400023808,0x0
1786837749.745475116,6.2163,60.9,2400020480,0x0
1786837750.800630146,5.9979,62.0,2400030464,0x0
1786837751.855281248,5.6855,61.5,2400033792,0x0
1786837752.909843011,5.3511,60.4,2400020480,0x0
1786837753.964630765,4.9429,60.4,2400023808,0x0
1786837755.018363818,4.7457,60.9,2400023808,0x0
1786837756.071866384,6.1760,60.9,2400023808,0x0
1786837757.125763348,5.1785,61.5,2400027136,0x0
1786837758.179937694,5.5154,62.6,2400033792,0x0
1786837759.233591703,5.9384,60.9,2400020480,0x0
1786837760.288596660,5.1255,59.8,2400020480,0x0
1786837761.341452681,5.8173,62.0,2400027136,0x0
1786837762.396155535,5.1600,62.6,2400027136,0x0
1786837763.450248869,4.7791,60.4,2400027136,0x0
1786837764.503450259,4.9025,60.9,2400023808,0x0
1786837765.557170250,4.9709,60.4,2400023808,0x0
1786837766.610591718,5.1677,62.6,2400020480,0x0
1786837767.664552732,5.3119,62.0,2400030464,0x0
1786837768.717734320,4.9540,61.5,2400020480,0x0
1786837769.771981468,5.9410,60.9,2400027136,0x0
1786837770.825535597,5.0086,61.5,2400030464,0x0
1786837771.879132311,5.1403,59.8,2400027136,0x0
1786837772.932491911,5.8596,61.5,2400030464,0x0
1786837773.985882375,5.3586,60.4,2400033792,0x0
1786837775.038759502,5.9559,60.4,2400027136,0x0
1786837776.092322008,5.3385,60.4,2400033792,0x0
1786837777.145833286,5.0913,60.4,2400030464,0x0
1786837778.199414410,5.2445,60.4,2400033792,0x0
1786837779.254130445,5.0008,60.4,2400027136,0x0
1786837780.308398274,5.1015,60.4,2400030464,0x0
1786837781.362195989,5.2354,62.6,2400023808,0x0
1786837782.416016884,5.4144,60.9,2400030464,0x0
1786837783.470162177,4.9555,61.5,2400030464,0x0
1786837784.523827950,5.6170,60.9,2400030464,0x0
1786837785.577735734,4.7656,61.5,2400023808,0x0
1786837786.631008127,5.3855,62.0,2400027136,0x0
1786837787.685199268,5.3334,62.0,2400020480,0x0
1786837788.738515520,5.4710,60.9,2400020480,0x0
1786837789.791700970,5.3878,61.5,2400027136,0x0
1786837790.844826731,5.5835,61.5,2400033792,0x0
1786837791.899577585,4.9306,60.9,2400027136,0x0
1786837792.956632138,5.4587,61.5,2400020480,0x0
1786837794.010833800,5.3030,60.9,2400020480,0x0
1786837795.065302712,5.3573,59.8,2400023808,0x0
1786837796.119069124,5.1288,60.9,2400033792,0x0
1786837797.172792512,5.3023,62.0,2400030464,0x0
1786837798.227053001,5.7531,59.3,2400020480,0x0
1786837799.281226078,5.3517,61.5,2400027136,0x0
1786837800.334777839,5.7423,60.9,2400027136,0x0
1786837801.388344113,5.7149,60.4,2400023808,0x0
1786837802.441648920,6.1627,62.6,2400030464,0x0
1786837803.494238967,4.3021,61.5,2400020480,0x0
1786837804.547507541,5.3003,60.4,2400033792,0x0
1786837805.601101144,5.9622,60.9,2400020480,0x0
1786837806.646850502,5.2113,61.5,2400027136,0x0
1786837807.701236366,4.9333,60.9,2400020480,0x0
1786837808.755108228,5.3691,60.9,2400020480,0x0
1786837809.808233052,5.3596,60.4,2400030464,0x0
1786837810.861796646,5.2185,62.0,2400027136,0x0
1786837811.914781850,5.1918,61.5,2400030464,0x0
1786837812.969370184,5.9626,61.5,2400020480,0x0
1786837814.024518287,5.3246,60.9,2400027136,0x0
1786837815.078724983,5.2708,62.0,2400027136,0x0
1786837816.132853360,5.7102,62.0,2400030464,0x0
1786837817.187388894,4.8969,60.9,2400033792,0x0
1786837818.240811599,5.7749,60.4,2400020480,0x0
1786837819.294314945,5.2668,62.6,2400023808,0x0
1786837820.347904803,5.2842,62.6,2400033792,0x0
1786837821.402073078,5.2608,61.5,2400023808,0x0
1786837822.456644141,6.0498,61.5,2400020480,0x0
1786837823.510015837,6.0423,61.5,2400027136,0x0
1786837824.564522426,5.3011,62.0,2400030464,0x0
1786837825.618650124,5.8215,59.3,2400033792,0x0
1786837826.673492867,5.3235,61.5,2400033792,0x0
1786837827.727217576,5.6717,61.5,2400023808,0x0
1786837828.781635070,5.3891,61.5,2400027136,0x0
1786837829.835810357,5.3635,62.0,2400027136,0x0
1786837830.889299589,5.3933,59.8,2400030464,0x0
1786837831.943099016,5.1837,61.5,2400033792,0x0
1786837832.997859783,5.1738,61.5,2400033792,0x0
1786837834.050316265,5.3363,61.5,2400020480,0x0
1786837835.105310816,5.3200,60.9,2400033792,0x0
1786837836.161627555,5.9713,60.9,2400030464,0x0
1786837837.216761260,5.8484,61.5,2400030464,0x0
1786837838.270140140,5.7410,60.4,2400027136,0x0
1786837839.324926930,5.4158,60.9,2400033792,0x0
1786837840.378511095,5.1796,62.0,2400020480,0x0
1786837841.432053384,5.3737,60.4,2400033792,0x0
1786837842.485840443,5.7227,60.9,2400037120,0x0
1786837843.539461055,5.7759,61.5,2400023808,0x0
1786837844.593065568,5.8125,60.4,2400027136,0x0
1786837845.646701391,5.3860,61.5,2400023808,0x0
1786837846.699951027,6.0492,60.4,2400027136,0x0
1786837847.752770494,5.2050,62.0,2400033792,0x0
1786837848.805638307,5.2956,61.5,2400027136,0x0
1786837849.859864049,5.7157,61.5,2400023808,0x0
1786837850.914500061,5.0868,59.8,2400023808,0x0
1786837851.969031272,5.6030,61.5,2400023808,0x0
1786837853.023269184,5.1868,62.0,2400027136,0x0
1786837854.076934040,4.9809,59.8,2400020480,0x0
1786837855.130129116,5.1265,62.0,2400023808,0x0
1786837856.183201669,5.9472,62.0,2400027136,0x0
1786837857.237293081,5.4742,61.5,2400033792,0x0
1786837858.290940934,5.4208,60.9,2400027136,0x0
1786837859.343939232,5.9408,60.9,2400023808,0x0
1786837860.396663713,4.5759,63.1,2400027136,0x0
1786837861.449278855,5.7691,60.9,2400023808,0x0
1786837862.504063736,5.1501,60.9,2400030464,0x0
1786837863.557703379,5.1929,62.0,2400033792,0x0
1786837864.613029079,5.4178,60.9,2400023808,0x0
1786837865.666473511,5.4203,60.9,2400030464,0x0
1786837866.721342963,5.3567,60.9,2400023808,0x0
1786837867.775811062,5.2773,60.9,2400027136,0x0
1786837868.829652198,5.1754,60.9,2400030464,0x0
1786837869.883610438,5.3208,62.6,2400020480,0x0
1786837870.937255899,5.9377,59.8,2400023808,0x0
1786837871.990724245,5.1982,60.9,2400030464,0x0
1786837873.043731256,3.4306,60.9,2400023808,0x0
1786837874.097963345,4.4761,60.9,2400027136,0x0
1786837875.150258759,4.9963,61.5,2400020480,0x0
1786837876.207053726,5.3778,61.5,2400020480,0x0
1786837877.261025321,5.6516,62.6,2400027136,0x0
1786837878.306486642,5.5924,60.9,2400030464,0x0
1786837879.360703374,5.7337,61.5,2400023808,0x0
1786837880.414923341,4.7961,61.5,2400027136,0x0
1786837881.468983194,4.9859,63.7,2400023808,0x0
1786837882.523039172,5.6144,62.0,2400033792,0x0
1786837883.577122737,6.0227,61.5,2400033792,0x0
1786837884.630623690,6.0005,60.9,2400030464,0x0
1786837885.684591821,5.2044,60.9,2400027136,0x0
1786837886.738435799,5.7808,60.4,2400033792,0x0
1786837887.792817195,5.2272,61.5,2400023808,0x0
1786837888.845366155,5.8696,60.9,2400020480,0x0
1786837889.899856596,5.5427,60.4,2400027136,0x0
1786837890.954097293,6.0371,62.6,2400027136,0x0
1786837892.007203920,5.3073,61.5,2400023808,0x0
1786837893.061806530,4.9280,60.4,2400020480,0x0
1786837894.115407588,5.4702,62.0,2400023808,0x0
1786837895.169115011,5.4520,60.9,2400027136,0x0
1786837896.223457628,5.0654,60.9,2400030464,0x0
1786837897.276889043,5.2896,60.9,2400033792,0x0
1786837898.330568045,5.6975,61.5,2400033792,0x0
1786837899.385444273,5.6662,61.5,2400030464,0x0
1786837900.439115636,4.6374,60.4,2400027136,0x0
1786837901.492307868,5.8268,61.5,2400023808,0x0
1786837902.545273153,5.2280,59.8,2400030464,0x0
1786837903.598266192,5.9550,61.5,2400020480,0x0
1786837904.652466828,4.8773,61.5,2400020480,0x0
1786837905.705203434,5.5054,59.8,2400030464,0x0
1786837906.759438042,5.3885,62.6,2400027136,0x0
1786837907.813443796,4.8383,61.5,2400023808,0x0
1786837908.867184861,5.2567,61.5,2400027136,0x0
1786837909.920904608,4.9519,62.0,2400023808,0x0
1786837910.973979170,5.8323,62.0,2400027136,0x0
1786837912.027668833,5.2739,60.9,2400030464,0x0
1786837913.083197404,5.6611,61.5,2400027136,0x0
1786837914.137349036,5.3429,60.9,2400027136,0x0
1786837915.191579941,5.1666,60.4,2400030464,0x0
1786837916.245723527,5.8721,59.8,2400023808,0x0
1786837917.299142763,5.1013,60.9,2400033792,0x0
1786837918.352781659,5.7983,60.9,2400020480,0x0
1786837919.406341995,4.5721,62.0,2400020480,0x0
1786837920.460816227,5.1086,60.9,2400027136,0x0
