1786841035.739979941,6.2333,60.4,2400023808,0x0
1786841036.793840921,5.0684,61.5,2400037120,0x0
1786841037.848036824,5.4222,62.6,2400027136,0x0
1786841038.900787629,5.3658,60.9,2400023808,0x0
1786841039.954227927,5.0762,60.9,2400020480,0x0
1786841041.007800280,5.1335,62.6,2400030464,0x0
1786841042.061665777,5.8262,62.0,2400033792,0x0
1786841043.115782568,5.8011,60.4,2400020480,0x0
1786841044.170455780,5.2925,59.8,2400027136,0x0
1786841045.223888521,4.6544,61.5,2400023808,0x0
1786841046.276877451,5.8725,60.4,2400030464,0x0
1786841047.331436811,4.9955,62.6,2400027136,0x0
1786841048.383979708,5.8306,60.9,2400023808,0x0
1786841049.437337578,5.2029,60.9,2400030464,0x0
1786841050.490871910,5.6611,61.5,2400027136,0x0
1786841051.543974838,5.0166,61.5,2400033792,0x0
1786841052.598689713,5.9672,62.0,2400020480,0x0
1786841053.653003926,5.1390,62.0,2400030464,0x0
1786841054.707575395,5.4928,60.4,2400033792,0x0
1786841055.761047466,5.5987,60.4,2400033792,0x0
1786841056.814600574,4.4717,61.5,2400023808,0x0
1786841057.868870470,3.6495,61.5,2400023808,0x0
1786841058.924155080,5.6873,60.4,2400033792,0x0
1786841059.978055720,5.1574,60.4,2400030464,0x0
1786841061.031708326,5.0925,62.6,2400030464,0x0
1786841062.085906129,5.0148,61.5,2400030464,0x0
1786841063.139714548,4.9959,60.9,2400027136,0x0
1786841064.192301532,4.9578,60.9,2400023808,0x0
1786841065.244597797,5.7925,61.5,2400020480,0x0
1786841066.298829878,5.7391,60.4,2400023808,0x0
1786841067.353575490,5.8477,60.4,2400027136,0x0
1786841068.408129474,6.2053,61.5,2400027136,0x0
1786841069.462358294,5.4392,59.8,2400020480,0x0
1786841070.517214737,4.5082,61.5,2400030464,0x0
1786841071.571404835,5.7773,60.9,2400030464,0x0
1786841072.625034178,4.7443,62.0,2400023808,0x0
1786841073.679309238,5.8962,60.9,2400023808,0x0
1786841074.733411409,5.3992,61.5,2400020480,0x0
1786841075.787120844,5.3500,61.5,2400033792,0x0
1786841076.841382606,5.3466,60.9,2400030464,0x0
1786841077.895860551,4.3697,62.0,2400023808,0x0
1786841078.949386394,4.7714,59.3,2400033792,0x0
1786841080.003073402,5.0079,61.5,2400027136,0x0
1786841081.057442254,4.4473,61.5,2400033792,0x0
1786841082.112252547,5.1926,62.0,2400020480,0x0
1786841083.167095969,5.2026,62.0,2400020480,0x0
1786841084.222509052,5.9020,61.5,2400030464,0x0
1786841085.277632601,5.9902,59.8,2400033792,0x0
1786841086.332212673,5.3852,60.9,2400030464,0x0
1786841087.385583607,5.2912,60.4,2400027136,0x0
1786841088.439677961,5.8345,61.5,2400027136,0x0
1786841089.494160088,5.0431,60.4,2400027136,0x0
1786841090.548066184,5.3099,61.5,2400023808,0x0
1786841091.601840688,4.5139,60.9,2400020480,0x0
1786841092.654656441,4.6780,60.9,2400033792,0x0
1786841093.708660331,5.1769,60.4,2400033792,0x0
1786841094.763398270,5.2132,60.9,2400027136,0x0
1786841095.817603491,4.9838,61.5,2400030464,0x0
1786841096.871654879,5.2509,62.0,2400030464,0x0
1786841097.925594288,4.8989,61.5,2400023808,0x0
1786841098.979343438,4.8252,61.5,2400027136,0x0
1786841100.033745119,5.8543,60.4,2400027136,0x0
1786841101.088027301,5.1706,59.8,2400033792,0x0
1786841102.142670554,4.7501,60.9,2400027136,0x0
1786841103.196813162,5.8764,61.5,2400027136,0x0
1786841104.252877938,5.2474,59.8,2400033792,0x0
1786841105.306328775,5.4109,60.9,2400030464,0x0
1786841106.360610659,5.3190,60.4,2400023808,0x0
1786841107.413774980,5.8811,60.9,2400027136,0x0
1786841108.468067216,5.1837,62.6,2400037120,0x0
1786841109.521718902,5.4156,61.5,2400023808,0x0
1786841110.575703269,5.3235,60.4,2400023808,0x0
1786841111.628859978,5.3309,60.4,2400033792,0x0
1786841112.682397145,5.3939,59.3,2400023808,0x0
1786841113.735931109,4.7536,60.9,2400023808,0x0
1786841114.789568238,5.8448,60.9,2400027136,0x0
1786841115.844550595,4.2310,62.0,2400027136,0x0
1786841116.898722978,5.2606,62.0,2400027136,0x0
1786841117.952359033,6.1342,60.9,2400020480,0x0
1786841119.006539878,5.6317,60.4,2400023808,0x0
1786841120.059851565,5.9191,62.6,2400030464,0x0
1786841121.113676876,4.8868,61.5,2400020480,0x0
1786841122.167219856,5.9121,61.5,2400033792,0x0
1786841123.214148398,5.3789,62.0,2400033792,0x0
1786841124.267802154,5.2559,60.9,2400020480,0x0
1786841125.321452781,5.1491,60.9,2400027136,0x0
1786841126.374781169,5.2935,61.5,2400027136,0x0
1786841127.428356185,5.3791,60.4,2400027136,0x0
1786841128.481759591,5.7452,61.5,2400023808,0x0
1786841129.535163552,5.7403,60.9,2400033792,0x0
1786841130.589228359,5.1557,61.5,2400033792,0x0
1786841131.641809901,4.9115,61.5,2400020480,0x0
1786841132.696158094,5.4148,62.6,2400023808,0x0
1786841133.749926884,4.6112,62.6,2400027136,0x0
1786841134.804389853,5.5959,61.5,2400030464,0x0
1786841135.857045819,5.5001,61.5,2400030464,0x0
1786841136.911915228,5.1466,60.9,2400020480,0x0
1786841137.965163985,5.2389,61.5,2400027136,0x0
1786841139.019749156,5.2238,61.5,2400027136,0x0
1786841140.074131476,5.2107,60.4,2400030464,0x0
1786841141.128379352,5.2587,61.5,2400030464,0x0
1786841142.181843273,5.1378,62.0,2400030464,0x0
1786841143.235117695,5.2066,62.0,2400023808,0x0
1786841144.288672837,6.0821,60.9,2400023808,0x0
1786841145.343545151,4.9634,62.0,2400030464,0x0
1786841146.396350948,5.4124,61.5,2400023808,0x0
1786841147.449305076,5.0017,62.6,2400020480,0x0
1786841148.504452091,5.1735,61.5,2400020480,0x0
1786841149.559083480,5.0257,63.1,2400020480,0x0
1786841150.613250522,4.9751,60.9,2400027136,0x0
1786841151.666741793,5.7482,60.9,2400020480,0x0
1786841152.719628365,5.1943,61.5,2400020480,0x0
1786841153.776504473,5.6904,60.9,2400027136,0x0
1786841154.830565663,5.4474,60.9,2400020480,0x0
1786841155.884011840,5.0026,60.9,2400023808,0x0
1786841156.938286399,5.0745,61.5,2400023808,0x0
1786841157.991898722,5.1579,60.4,2400020480,0x0
1786841159.045411398,5.8678,60.9,2400030464,0x0
1786841160.100276024,5.2640,61.5,2400030464,0x0
1786841161.152887430,5.2329,60.9,2400023808,0x0
1786841162.207435743,5.7283,61.5,2400020480,0x0
1786841163.260910382,4.5308,60.9,2400030464,0x0
1786841164.315071680,5.3147,60.4,2400027136,0x0
1786841165.368331060,5.6027,62.0,2400033792,0x0
1786841166.422780356,5.6967,60.9,2400030464,0x0
1786841167.477011764,5.6251,61.5,2400027136,0x0
1786841168.531735074,5.8920,61.5,2400023808,0x0
1786841169.585561523,5.8587,60.9,2400030464,0x0
1786841170.639877855,5.1787,62.0,2400020480,0x0
1786841171.693541972,5.7935,61.5,2400023808,0x0
1786841172.746754981,5.0765,60.9,2400020480,0x0
1786841173.799938138,6.0276,60.9,2400023808,0x0
1786841174.853353830,5.6550,61.5,2400033792,0x0
1786841175.906622301,5.2684,60.4,2400023808,0x0
1786841176.960158547,5.3630,62.6,2400027136,0x0
1786841178.013286444,5.0880,61.5,2400027136,0x0
1786841179.066539785,5.1037,60.9,2400023808,0x0
1786841180.119623460,5.0911,61.5,2400023808,0x0
1786841181.174425897,5.3034,62.6,2400030464,0x0
1786841182.229354092,5.1959,60.9,2400033792,0x0
1786841183.283618737,5.0672,61.5,2400023808,0x0
1786841184.338057751,5.3169,61.5,2400030464,0x0
1786841185.391949232,5.7790,60.9,2400027136,0x0
1786841186.446228340,5.2598,61.5,2400027136,0x0
1786841187.500663575,5.0401,62.6,2400033792,0x0
1786841188.553469492,5.3548,60.4,2400027136,0x0
1786841189.607161086,5.8325,61.5,2400023808,0x0
1786841190.660506942,4.7675,62.0,2400023808,0x0
1786841191.714253682,5.3173,60.9,2400033792,0x0
1786841192.767520483,5.7316,60.4,2400027136,0x0
1786841193.820952615,5.2863,59.8,2400027136,0x0
1786841194.875877030,5.0970,60.9,2400033792,0x0
1786841195.929808324,5.2838,60.9,2400033792,0x0
1786841196.983647414,5.8271,62.0,2400030464,0x0
1786841198.037527634,5.0333,62.0,2400030464,0x0
1786841199.092002385,5.9230,60.9,2400020480,0x0
1786841200.145707162,5.8539,60.4,2400033792,0x0
1786841201.199958193,5.1689,60.4,2400033792,0x0
1786841202.253595358,5.5870,60.9,2400020480,0x0
1786841203.307343745,4.8681,62.0,2400033792,0x0
1786841204.362619580,4.9389,61.5,2400033792,0x0
1786841205.415369605,5.1838,60.9,2400030464,0x0
1786841206.469611561,5.2441,62.6,2400023808,0x0
1786841207.522868192,5.8021,62.6,2400023808,0x0
1786841208.576756558,5.3443,62.6,2400027136,0x0
1786841209.630826996,5.0864,61.5,2400023808,0x0
1786841210.684982136,5.2528,60.4,2400023808,0x0
1786841211.741409848,5.1150,61.5,2400033792,0x0
1786841212.794602368,5.5027,61.5,2400020480,0x0
1786841213.848567343,5.1741,62.0,2400033792,0x0
1786841214.902052008,5.4189,62.0,2400020480,0x0
1786841215.955595690,5.1964,60.4,2400023808,0x0
1786841217.009406574,4.9497,62.0,2400020480,0x0
1786841218.062496093,5.6196,61.5,2400030464,0x0
1786841219.116259884,5.3587,61.5,2400033792,0x0
1786841220.169746344,4.9499,61.5,2400033792,0x0
1786841221.223313858,5.9786,59.8,2400033792,0x0
1786841222.275773216,5.8259,62.0,2400030464,0x0
1786841223.330566441,4.9679,60.4,2400030464,0x0
1786841224.385061224,5.2058,61.5,2400033792,0x0
1786841225.438819125,5.1577,61.5,2400027136,0x0
1786841226.492982133,5.2404,61.5,2400020480,0x0
1786841227.547432675,5.3894,62.0,2400030464,0x0
1786841228.601204890,5.1945,60.9,2400020480,0x0
1786841229.654871050,5.6581,62.0,2400030464,0x0
1786841230.708577432,5.8634,60.4,2400030464,0x0
1786841231.761330359,5.2301,61.5,2400027136,0x0
1786841232.814261859,5.7045,60.4,2400020480,0x0
1786841233.867362505,5.1024,59.8,2400030464,0x0
1786841234.920656853,5.9907,60.4,2400023808,0x0
1786841235.974007589,5.0676,59.3,2400020480,0x0
1786841237.027120086,5.2570,59.8,2400030464,0x0
1786841238.080451803,5.8317,60.4,2400030464,0x0
1786841239.134458292,5.8685,59.8,2400027136,0x0
1786841240.188458447,5.9294,60.9,2400027136,0x0
1786841241.242628415,5.6553,61.5,2400020480,0x0
1786841242.296353461,5.1070,60.4,2400030464,0x0
1786841243.350266283,5.3543,59.8,2400033792,0x0
1786841244.404424787,5.6442,60.4,2400030464,0x0
1786841245.459108657,5.9282,62.6,2400023808,0x0
1786841246.513266865,4.6284,62.6,2400023808,0x0
1786841247.566549896,5.3177,60.9,2400030464,0x0
1786841248.621069841,5.1264,61.5,2400020480,0x0
1786841249.674703831,5.7259,61.5,2400027136,0x0
1786841250.729531587,5.0942,62.0,2400033792,0x0
1786841251.782639508,5.8656,60.9,2400027136,0x0
1786841252.836811344,4.3685,60.9,2400027136,0x0
1786841253.891337843,5.0950,62.0,2400027136,0x0
1786841254.945858454,5.5681,61.5,2400020480,0x0
1786841256.000521285,5.8107,62.0,2400020480,0x0
1786841257.054692639,6.0538,61.5,2400030464,0x0
1786841258.108586903,5.2036,59.8,2400023808,0x0
1786841259.161517342,4.9310,60.9,2400030464,0x0
1786841260.215819287,5.8360,60.9,2400027136,0x0
1786841261.269381053,5.4502,62.0,2400027136,0x0
1786841262.322071143,5.8566,60.9,2400023808,0x0
1786841263.375654112,4.9359,60.4,2400020480,0x0
1786841264.428566865,5.7312,61.5,2400020480,0x0
1786841265.481693765,5.6405,62.0,2400033792,0x0
1786841266.535523602,5.3074,61.5,2400020480,0x0
1786841267.590212116,5.9027,60.9,2400027136,0x0
1786841268.644606188,5.6113,62.0,2400033792,0x0
1786841269.698409765,5.2399,62.0,2400020480,0x0
1786841270.752869411,5.7791,60.9,2400030464,0x0
1786841271.806730098,5.8403,60.9,2400023808,0x0
1786841272.860554879,5.1738,61.5,2400023808,0x0
1786841273.913504945,5.1727,60.9,2400023808,0x0
1786841274.966702712,5.5913,62.0,2400023808,0x0
1786841276.019576057,5.3704,61.5,2400020480,0x0
1786841277.072789453,5.9074,61.5,2400027136,0x0
1786841278.126011349,5.2946,62.0,2400033792,0x0
1786841279.178956767,5.7474,62.6,2400033792,0x0
1786841280.232934674,5.3314,60.9,2400037120,0x0
1786841281.286842100,5.3968,60.9,2400020480,0x0
1786841282.340871470,5.0497,60.9,2400020480,0x0
1786841283.394736730,5.3514,60.9,2400033792,0x0
1786841284.448553064,5.3800,59.8,2400027136,0x0
1786841285.502333639,5.0999,60.9,2400023808,0x0
1786841286.555758031,5.9036,62.0,2400020480,0x0
1786841287.609719604,5.7787,61.5,2400020480,0x0
1786841288.665233644,5.1295,59.8,2400023808,0x0
1786841289.718197041,5.8252,60.9,2400027136,0x0
1786841290.772558961,5.2326,63.1,2400023808,0x0
1786841291.825549431,5.7341,61.5,2400023808,0x0
1786841292.879993258,5.0103,61.5,2400033792,0x0
1786841293.933206948,5.8081,62.6,2400020480,0x0
1786841294.986214140,5.1399,62.6,2400030464,0x0
1786841296.040437116,5.3880,62.6,2400027136,0x0
1786841297.095103125,5.4406,60.9,2400027136,0x0
1786841298.149736061,5.1654,62.0,2400030464,0x0
1786841299.203107804,5.0410,60.9,2400030464,0x0
1786841300.257008672,5.0111,60.9,2400033792,0x0
1786841301.310255971,5.6188,61.5,2400030464,0x0
1786841302.364950627,5.4344,60.4,2400023808,0x0
1786841303.418635459,4.6913,61.5,2400033792,0x0
1786841304.471929351,5.8690,62.0,2400023808,0x0
1786841305.526583599,5.7290,61.5,2400027136,0x0
1786841306.578839037,5.9604,60.9,2400020480,0x0
1786841307.632476720,5.2947,63.1,2400023808,0x0
1786841308.686266810,5.7688,60.9,2400037120,0x0
1786841309.740750337,5.7742,62.0,2400020480,0x0
1786841310.794741925,6.1546,61.5,2400027136,0x0
1786841311.849125749,5.8119,61.5,2400027136,0x0
1786841312.903155113,5.9392,59.8,2400033792,0x0
1786841313.957516660,5.4262,61.5,2400023808,0x0
1786841315.012048297,5.3346,60.9,2400033792,0x0
1786841316.065774534,5.1393,60.9,2400020480,0x0
1786841317.119798527,5.8951,62.0,2400023808,0x0
1786841318.173865113,5.4436,62.0,2400033792,0x0
1786841319.226770875,5.3688,60.4,2400033792,0x0
1786841320.280967385,5.4057,61.5,2400023808,0x0
1786841321.333877129,5.7891,60.4,2400027136,0x0
1786841322.387953603,5.5226,60.9,2400027136,0x0
1786841323.440797328,3.5334,60.9,2400030464,0x0
1786841324.495374871,5.2329,61.5,2400027136,0x0
1786841325.548519057,4.4238,62.6,2400033792,0x0
1786841326.602339847,5.2262,62.6,2400023808,0x0
1786841327.656647669,5.9065,62.0,2400030464,0x0
1786841328.711305210,5.6793,61.5,2400027136,0x0
1786841329.764331618,5.2544,62.0,2400023808,0x0
1786841330.817592913,5.0134,60.9,2400027136,0x0
1786841331.870598080,5.7691,60.4,2400027136,0x0
1786841332.923510360,5.3475,63.1,2400027136,0x0
1786841333.976725228,5.7740,62.6,2400027136,0x0
1786841335.030520128,4.8832,60.9,2400027136,0x0
1786841336.082786265,5.4280,61.5,2400027136,0x0
1786841337.236613727,5.0691,60.4,2400033792,0x0
1786841338.290713513,5.0736,60.9,2400027136,0x0
1786841339.344675781,4.9910,62.0,2400020480,0x0
1786841340.399357098,5.8081,61.5,2400020480,0x0
1786841341.454925592,5.7930,60.9,2400030464,0x0
1786841342.509700981,5.3370,62.6,2400033792,0x0
1786841343.565639675,5.2150,61.5,2400030464,0x0
1786841344.619251261,5.3494,62.6,2400020480,0x0
1786841345.673585987,5.4958,60.9,2400033792,0x0
1786841346.727854844,5.6232,60.4,2400020480,0x0
1786841347.781478522,5.8535,62.6,2400020480,0x0
1786841348.834302929,5.1332,60.9,2400027136,0x0
1786841349.887551110,5.9012,61.5,2400030464,0x0
1786841350.940539404,4.9765,61.5,2400020480,0x0
1786841351.993892547,5.8790,63.1,2400020480,0x0
1786841353.048750008,5.8741,61.5,2400027136,0x0
1786841354.103481489,5.9036,62.6,2400020480,0x0
1786841355.158038805,5.7551,61.5,2400020480,0x0
1786841356.211883905,5.8564,62.0,2400023808,0x0
1786841357.265415879,4.8435,62.0,2400020480,0x0
1786841358.319378885,5.2474,60.9,2400027136,0x0
1786841359.372522398,5.3243,60.4,2400020480,0x0
1786841360.426539182,5.8108,61.5,2400023808,0x0
1786841361.481105015,5.3484,59.8,2400033792,0x0
1786841362.534537063,5.7377,60.9,2400027136,0x0
1786841363.587796112,4.9933,59.8,2400030464,0x0
1786841364.641151141,5.8117,60.4,2400027136,0x0
1786841365.694524004,5.3385,62.0,2400037120,0x0
1786841366.749724349,5.2205,60.9,2400030464,0x0
1786841367.803861500,4.8751,60.9,2400027136,0x0
1786841368.857486397,5.4667,61.5,2400020480,0x0
1786841369.911919267,4.9326,61.5,2400030464,0x0
1786841370.965582163,5.5182,60.9,2400023808,0x0
1786841372.019464465,5.9349,62.6,2400027136,0x0
1786841373.073692003,4.9543,61.5,2400020480,0x0
1786841374.128079114,5.0873,61.5,2400023808,0x0
1786841375.181631492,5.9102,62.0,2400027136,0x0
1786841376.234556987,5.3322,62.0,2400033792,0x0
1786841377.288010717,5.6433,60.9,2400023808,0x0
1786841378.341512040,5.1613,60.9,2400020480,0x0
1786841379.393866984,5.6879,61.5,2400020480,0x0
1786841380.449386824,4.9732,61.5,2400023808,0x0
1786841381.503168199,5.4407,59.8,2400030464,0x0
1786841382.557161294,4.5980,63.7,2400023808,0x0
1786841383.610440785,5.6858,61.5,2400020480,0x0
1786841384.664141327,5.0335,61.5,2400020480,0x0
1786841385.718831563,5.0805,62.6,2400030464,0x0
1786841386.772708195,5.9530,59.8,2400023808,0x0
1786841387.826278164,5.4769,60.4,2400020480,0x0
1786841388.880390442,5.1338,60.4,2400030464,0x0
1786841389.933283065,5.9307,61.5,2400030464,0x0
1786841390.987101049,4.4375,60.9,2400033792,0x0
1786841392.040075986,5.8766,60.9,2400030464,0x0
1786841393.093709064,5.3386,60.9,2400027136,0x0
1786841394.147197273,5.4754,60.4,2400023808,0x0
1786841395.199958619,5.4710,62.6,2400020480,0x0
1786841396.253868472,6.0948,62.0,2400037120,0x0
1786841397.307821843,5.0702,62.0,2400023808,0x0
1786841398.361306422,5.8478,59.3,2400033792,0x0
1786841399.415718641,5.3167,62.6,2400027136,0x0
1786841400.469831547,5.4679,60.9,2400037120,0x0
1786841401.524044341,6.0390,60.4,2400030464,0x0
1786841402.578262079,5.1546,59.8,2400030464,0x0
1786841403.631488179,5.2590,60.9,2400027136,0x0
1786841404.685916230,5.9501,63.1,2400030464,0x0
1786841405.741245512,5.6955,61.5,2400023808,0x0
1786841406.794756312,6.1333,60.4,2400030464,0x0
1786841407.848841848,4.9122,61.5,2400033792,0x0
1786841408.902017410,5.8264,61.5,2400027136,0x0
1786841409.956371183,4.9312,60.4,2400023808,0x0
1786841411.010772381,5.4506,59.8,2400033792,0x0
1786841412.065122691,5.4951,61.5,2400030464,0x0
1786841413.119300058,5.3742,63.7,2400020480,0x0
1786841414.173793162,5.1995,60.9,2400030464,0x0
1786841415.226596264,5.2430,61.5,2400027136,0x0
1786841416.280243802,5.7485,60.9,2400023808,0x0
1786841417.335400289,5.6452,61.5,2400027136,0x0
1786841418.388608775,5.0465,62.6,2400030464,0x0
1786841419.442695513,5.0032,62.0,2400020480,0x0
1786841420.495092229,5.2029,62.6,2400030464,0x0
1786841421.548224938,5.6750,62.0,2400020480,0x0
1786841422.601650329,5.0015,61.5,2400023808,0x0
1786841423.655926693,5.7768,59.8,2400020480,0x0
1786841424.709570268,5.9299,59.3,2400023808,0x0
1786841425.764648365,5.7670,60.4,2400033792,0x0
1786841426.819403465,5.6061,60.9,2400033792,0x0
1786841427.872078104,5.1018,61.5,2400027136,0x0
1786841428.926102618,4.8725,60.9,2400033792,0x0
1786841429.978882848,4.9853,60.4,2400023808,0x0
1786841431.032305757,5.9971,60.9,2400030464,0x0
1786841432.085429094,5.3356,59.8,2400027136,0x0
1786841433.138110157,4.6602,60.9,2400023808,0x0
1786841434.196578241,4.9317,62.6,2400020480,0x0
1786841435.250447811,5.3335,60.9,2400027136,0x0
1786841436.303771331,5.7785,60.4,2400023808,0x0
1786841437.358300618,5.6737,61.5,2400027136,0x0
1786841438.413030328,5.5651,61.5,2400020480,0x0
1786841439.467418708,5.4251,61.5,2400020480,0x0
1786841440.522197492,5.9039,60.9,2400023808,0x0
1786841441.576302244,5.9357,61.5,2400020480,0x0
1786841442.629886798,5.8854,59.8,2400027136,0x0
1786841443.683612073,5.1777,60.4,2400020480,0x0
1786841444.737526494,5.4043,63.1,2400023808,0x0
1786841445.790831939,3.5621,61.5,2400020480,0x0
1786841446.845412038,4.5668,63.1,2400023808,0x0
1786841447.899271015,5.0891,61.5,2400030464,0x0
1786841448.952734828,5.6921,62.0,2400037120,0x0
1786841450.007122133,4.8857,62.0,2400030464,0x0
1786841451.060631520,5.2321,60.9,2400033792,0x0
1786841452.114071907,5.2173,60.9,2400020480,0x0
1786841453.168065215,5.3135,60.9,2400027136,0x0
1786841454.222934237,5.7495,60.9,2400030464,0x0
1786841455.277259542,4.5678,60.9,2400033792,0x0
1786841456.330919834,5.5696,63.1,2400023808,0x0
1786841457.385194472,5.9055,61.5,2400033792,0x0
1786841458.438125604,5.3563,62.6,2400027136,0x0
1786841459.491546009,5.4585,60.9,2400020480,0x0
1786841460.544356309,4.9922,61.5,2400023808,0x0
1786841461.598017212,5.6264,61.5,2400027136,0x0
1786841462.650730086,5.8550,62.0,2400030464,0x0
1786841463.704555061,5.8298,61.5,2400033792,0x0
1786841464.759686727,5.2805,61.5,2400027136,0x0
1786841465.813037410,5.3312,61.5,2400033792,0x0
1786841466.862684646,5.2484,60.9,2400037120,0x0
1786841467.917367594,5.2981,62.6,2400030464,0x0
1786841468.971439918,5.1844,60.9,2400027136,0x0
1786841470.024841878,5.3163,59.3,2400023808,0x0
1786841471.079168615,6.0511,62.0,2400033792,0x0
1786841472.132914854,5.8948,61.5,2400027136,0x0
1786841473.187525432,5.8377,61.5,2400033792,0x0
1786841474.240666271,5.6368,61.5,2400033792,0x0
1786841475.294152064,5.7805,61.5,2400033792,0x0
1786841476.347247519,5.9540,62.6,2400023808,0x0
1786841477.400990370,5.3980,60.9,2400023808,0x0
1786841478.454100402,5.1879,60.9,2400023808,0x0
1786841479.507142799,5.6119,60.9,2400033792,0x0
1786841480.560241762,5.3095,61.5,2400030464,0x0
1786841481.613450532,5.1881,59.8,2400030464,0x0
1786841482.666941312,5.2796,60.9,2400030464,0x0
1786841483.721201858,5.2046,61.5,2400030464,0x0
1786841484.775939246,5.1698,61.5,2400020480,0x0
1786841485.828950396,4.6899,60.9,2400033792,0x0
1786841486.883463309,5.6237,60.9,2400020480,0x0
1786841487.937992677,5.7042,61.5,2400020480,0x0
1786841488.992458557,4.2325,61.5,2400020480,0x0
1786841490.045401569,5.2223,61.5,2400033792,0x0
1786841491.098998551,5.3106,62.0,2400027136,0x0
1786841492.152264083,6.0334,62.0,2400027136,0x0
1786841493.205828255,5.6133,62.0,2400023808,0x0
1786841494.262034331,5.0237,61.5,2400030464,0x0
1786841495.315424490,6.1375,60.9,2400037120,0x0
1786841496.369839303,5.8148,60.9,2400023808,0x0
1786841497.424357109,5.8382,61.5,2400020480,0x0
1786841498.479752625,5.9235,61.5,2400020480,0x0
1786841499.534427897,5.6576,60.9,2400023808,0x0
1786841500.587541783,5.7931,62.0,2400027136,0x0
1786841501.640867438,5.3705,63.1,2400020480,0x0
1786841502.694896787,5.8786,60.9,2400023808,0x0
1786841503.749548995,5.6860,61.5,2400020480,0x0
1786841504.803745032,5.7004,60.9,2400023808,0x0
1786841505.857270974,5.6336,62.0,2400027136,0x0
1786841506.912557954,5.1398,60.9,2400027136,0x0
1786841507.966733435,5.0761,62.0,2400030464,0x0
1786841509.019090789,5.5450,60.9,2400027136,0x0
1786841510.073585717,4.7197,60.9,2400020480,0x0
1786841511.128059193,5.3427,63.1,2400033792,0x0
1786841512.181870945,5.2271,61.5,2400027136,0x0
1786841513.235865596,5.9487,63.1,2400020480,0x0
1786841514.290482551,5.6531,61.5,2400033792,0x0
1786841515.345416017,5.6680,61.5,2400027136,0x0
1786841516.399458833,5.4224,61.5,2400033792,0x0
1786841517.453148978,5.4136,60.9,2400020480,0x0
1786841518.506308490,5.1579,61.5,2400027136,0x0
1786841519.560400175,4.8226,61.5,2400027136,0x0
1786841520.614033152,6.1120,63.7,2400033792,0x0
1786841521.667527624,5.2080,62.0,2400020480,0x0
1786841522.720782479,5.8093,60.9,2400033792,0x0
1786841523.774818212,5.0888,61.5,2400020480,0x0
1786841524.829955932,5.1561,60.9,2400033792,0x0
1786841525.884664703,4.5397,62.0,2400027136,0x0
1786841526.938858675,5.1218,60.9,2400023808,0x0
1786841527.992623958,5.9670,62.0,2400023808,0x0
1786841529.046055514,5.7545,62.0,2400030464,0x0
1786841530.099600396,4.4808,61.5,2400030464,0x0
1786841531.153532621,5.0273,61.5,2400023808,0x0
1786841532.207209471,4.8803,60.4,2400023808,0x0
1786841533.262732784,5.0807,59.8,2400033792,0x0
1786841534.315919087,5.3517,61.5,2400027136,0x0
1786841535.369801490,5.1996,61.5,2400033792,0x0
1786841536.422743986,4.9145,62.0,2400030464,0x0
1786841537.477189003,5.5635,61.5,2400030464,0x0
1786841538.532308527,5.9545,61.5,2400027136,0x0
1786841539.586300053,5.5875,62.0,2400030464,0x0
1786841540.639924148,5.1952,60.4,2400023808,0x0
1786841541.693821088,5.3119,61.5,2400033792,0x0
1786841542.747704021,5.5602,59.8,2400033792,0x0
1786841543.800995025,5.0166,60.9,2400027136,0x0
1786841544.855355628,5.7369,62.0,2400027136,0x0
1786841545.908847359,5.2440,62.6,2400023808,0x0
1786841546.961420627,5.7481,62.0,2400033792,0x0
1786841548.014937031,5.6800,61.5,2400023808,0x0
1786841549.068502966,5.5974,61.5,2400030464,0x0
1786841550.122734186,5.6890,60.9,2400033792,0x0
1786841551.175778796,5.7211,61.5,2400030464,0x0
1786841552.228892715,5.4648,59.8,2400030464,0x0
1786841553.282769381,5.2761,63.1,2400020480,0x0
1786841554.336902818,5.5824,61.5,2400027136,0x0
1786841555.391047156,5.2930,61.5,2400027136,0x0
1786841556.444137199,4.8853,61.5,2400020480,0x0
1786841557.497453770,5.1567,61.5,2400033792,0x0
1786841558.550676873,5.0443,61.5,2400033792,0x0
1786841559.604467486,5.7099,59.3,2400030464,0x0
1786841560.658011575,5.3608,60.4,2400023808,0x0
1786841561.711005235,5.6416,60.9,2400023808,0x0
1786841562.767507312,5.5506,61.5,2400027136,0x0
1786841563.821068642,5.6409,61.5,2400020480,0x0
1786841564.874650559,4.7001,61.5,2400023808,0x0
1786841565.927119309,5.6999,61.5,2400030464,0x0
1786841566.980790176,5.7174,62.0,2400020480,0x0
1786841568.035493456,5.7396,61.5,2400030464,0x0
1786841569.088872461,5.5817,63.1,2400023808,0x0
1786841570.142087238,5.2314,60.9,2400027136,0x0
1786841571.196574057,4.8219,61.5,2400027136,0x0
1786841572.249920804,4.9168,62.0,2400033792,0x0
1786841573.303226396,5.4922,60.9,2400033792,0x0
1786841574.356517649,5.7367,61.5,2400023808,0x0
1786841575.409845415,5.1351,60.4,2400033792,0x0
1786841576.462658789,5.8375,59.8,2400020480,0x0
1786841577.516496873,5.4299,59.8,2400027136,0x0
1786841578.570496302,5.2574,60.9,2400027136,0x0
1786841579.625164183,4.4883,59.8,2400027136,0x0
1786841580.678096755,5.0540,59.8,2400027136,0x0
