1786833490.221666426,5.8572,61.5,2400033792,0x0
1786833491.275987817,5.6975,59.8,2400023808,0x0
1786833492.330069579,5.5259,62.0,2400023808,0x0
1786833493.383940713,5.7738,61.5,2400023808,0x0
1786833494.438098382,5.5997,62.6,2400033792,0x0
1786833495.491795572,5.6529,60.9,2400030464,0x0
1786833496.544306938,4.9325,61.5,2400033792,0x0
1786833497.599146489,4.9001,62.6,2400030464,0x0
1786833498.651612262,5.5207,61.5,2400027136,0x0
1786833499.705837632,5.6234,61.5,2400037120,0x0
1786833500.760730164,4.8294,61.5,2400023808,0x0
1786833501.815532307,5.3980,61.5,2400027136,0x0
1786833502.870016008,5.8143,60.4,2400033792,0x0
1786833503.924073007,4.7369,60.9,2400020480,0x0
1786833504.977081756,3.2523,60.4,2400020480,0x0
1786833506.031497715,5.7882,61.5,2400020480,0x0
1786833507.085054292,5.1719,61.5,2400027136,0x0
1786833508.139595768,4.9743,60.9,2400023808,0x0
1786833509.193331195,5.7611,60.9,2400033792,0x0
1786833510.247910911,5.3855,62.0,2400033792,0x0
1786833511.301351932,5.9390,59.8,2400023808,0x0
1786833512.354076328,5.3863,62.6,2400027136,0x0
1786833513.407294350,5.6448,61.5,2400033792,0x0
1786833514.463174185,4.8114,62.6,2400033792,0x0
1786833515.517357402,5.1022,60.9,2400033792,0x0
1786833516.571226548,5.4111,61.5,2400023808,0x0
1786833517.625236155,5.6804,60.4,2400030464,0x0
1786833518.679518167,5.1438,60.9,2400033792,0x0
1786833519.732796853,4.9829,61.5,2400023808,0x0
1786833520.787354807,6.1876,61.5,2400020480,0x0
1786833521.841622374,5.4343,62.0,2400020480,0x0
1786833522.894681950,5.4396,61.5,2400023808,0x0
1786833523.948052875,5.7793,62.6,2400023808,0x0
1786833525.001621520,5.2791,60.9,2400033792,0x0
1786833526.055437830,5.6358,61.5,2400033792,0x0
1786833527.111253088,5.4372,60.4,2400033792,0x0
1786833528.165210025,5.6495,60.4,2400020480,0x0
1786833529.219133741,4.4930,59.8,2400030464,0x0
1786833530.273614896,5.7389,60.9,2400027136,0x0
1786833531.328391512,5.6211,59.8,2400030464,0x0
1786833532.383220905,5.0981,60.4,2400030464,0x0
1786833533.436943917,4.3418,59.3,2400030464,0x0
1786833534.490362950,4.7963,60.9,2400023808,0x0
1786833535.543530429,5.2877,60.4,2400023808,0x0
1786833536.596708018,6.0823,60.4,2400023808,0x0
1786833537.650513436,4.4664,60.4,2400030464,0x0
1786833538.703759746,4.4966,60.4,2400027136,0x0
1786833539.758960671,4.9977,59.8,2400027136,0x0
1786833540.811796984,5.1065,59.8,2400033792,0x0
1786833541.865525605,5.1224,59.8,2400030464,0x0
1786833542.919118708,5.5996,60.9,2400033792,0x0
1786833543.973523231,5.7308,60.4,2400020480,0x0
1786833545.028016789,5.6166,59.8,2400033792,0x0
1786833546.082839438,6.0013,60.4,2400027136,0x0
1786833547.137786863,5.5364,60.9,2400023808,0x0
1786833548.190938930,5.3551,59.8,2400023808,0x0
1786833549.244930880,5.1771,59.8,2400027136,0x0
1786833550.298846812,5.0660,59.3,2400027136,0x0
1786833551.352764355,5.3083,61.5,2400030464,0x0
1786833552.405810274,4.7833,59.8,2400030464,0x0
1786833553.459853037,5.9958,60.9,2400030464,0x0
1786833554.513287249,6.0104,61.5,2400030464,0x0
1786833555.566760146,5.8866,60.4,2400020480,0x0
1786833556.620529485,5.3918,60.4,2400030464,0x0
1786833557.673622828,5.9309,60.9,2400023808,0x0
1786833558.728026328,6.1569,60.9,2400030464,0x0
1786833559.782755047,5.9077,59.8,2400027136,0x0
1786833560.838021855,5.9048,59.8,2400030464,0x0
1786833561.892267077,4.8198,60.4,2400033792,0x0
1786833562.946386708,5.6296,59.3,2400030464,0x0
1786833563.999572308,4.9812,59.8,2400023808,0x0
1786833565.053668957,5.8754,60.9,2400027136,0x0
1786833566.107673569,4.6723,60.4,2400027136,0x0
1786833567.161892568,4.4843,60.4,2400023808,0x0
1786833568.215685829,5.7149,60.9,2400030464,0x0
1786833569.269185296,5.3009,60.9,2400023808,0x0
1786833570.323060370,5.1463,60.4,2400027136,0x0
1786833571.375477215,5.9939,60.4,2400030464,0x0
1786833572.430623132,5.7738,59.8,2400033792,0x0
1786833573.486048898,4.9420,60.4,2400020480,0x0
1786833574.540592448,5.6760,60.4,2400030464,0x0
1786833575.595580587,5.8597,59.8,2400030464,0x0
1786833576.650378616,6.1167,59.3,2400033792,0x0
1786833577.703880191,5.4879,59.3,2400023808,0x0
1786833578.757616932,5.3934,61.5,2400027136,0x0
1786833579.811154006,5.6507,60.4,2400027136,0x0
1786833580.865038467,5.7927,60.4,2400027136,0x0
1786833581.919371184,5.0768,60.4,2400023808,0x0
1786833582.973234977,4.8717,60.4,2400030464,0x0
1786833584.026421980,5.3562,60.4,2400027136,0x0
1786833585.080016386,5.0403,59.3,2400027136,0x0
1786833586.133373313,5.2688,58.7,2400030464,0x0
1786833587.187635084,5.6182,60.4,2400023808,0x0
1786833588.242358721,5.4383,61.5,2400023808,0x0
1786833589.296824620,5.7011,59.3,2400033792,0x0
1786833590.349864585,5.9893,60.4,2400027136,0x0
1786833591.404233169,5.7829,60.9,2400033792,0x0
1786833592.458363310,5.1248,59.3,2400033792,0x0
1786833593.512020584,4.5399,60.4,2400030464,0x0
1786833594.565906578,5.8344,58.7,2400020480,0x0
1786833595.619139540,5.1582,59.8,2400027136,0x0
1786833596.671859561,5.9908,60.4,2400027136,0x0
1786833597.725365817,4.9409,59.3,2400020480,0x0
1786833598.778106245,5.8678,60.4,2400030464,0x0
1786833599.831238410,5.0471,60.4,2400023808,0x0
1786833600.884525704,5.1459,59.8,2400027136,0x0
1786833601.939376170,5.5643,60.4,2400023808,0x0
1786833602.992902406,5.1610,60.4,2400020480,0x0
1786833604.047533577,5.3969,60.4,2400033792,0x0
1786833605.101414569,5.8781,59.8,2400023808,0x0
1786833606.156697401,5.6345,59.8,2400030464,0x0
1786833607.209018534,5.3295,59.3,2400023808,0x0
1786833608.261724256,5.0049,59.8,2400033792,0x0
1786833609.315041251,4.9146,61.5,2400027136,0x0
1786833610.367969471,5.2010,58.7,2400020480,0x0
1786833611.421796757,5.5625,60.9,2400023808,0x0
1786833612.474893364,4.9769,60.9,2400020480,0x0
1786833613.528314635,5.8889,59.8,2400027136,0x0
1786833614.580968393,4.9822,60.4,2400033792,0x0
1786833615.635645117,5.5769,60.9,2400020480,0x0
1786833616.689730845,5.2399,58.7,2400033792,0x0
1786833617.743423631,5.0913,60.4,2400030464,0x0
1786833618.796394534,5.8128,59.8,2400027136,0x0
1786833619.849938098,5.7128,59.8,2400030464,0x0
1786833620.903597902,5.0508,61.5,2400023808,0x0
1786833621.958332828,4.6035,59.8,2400020480,0x0
1786833623.011726689,4.4842,61.5,2400020480,0x0
1786833624.066371689,4.9471,60.4,2400033792,0x0
1786833625.118874501,5.0540,60.4,2400027136,0x0
1786833626.172647877,5.6322,60.4,2400023808,0x0
1786833627.225738499,4.8307,59.8,2400023808,0x0
1786833628.278961397,5.0732,60.4,2400023808,0x0
1786833629.332047093,5.2268,59.8,2400033792,0x0
1786833630.386899534,5.1518,59.8,2400027136,0x0
1786833631.441121868,4.9651,59.8,2400027136,0x0
1786833632.493797437,5.3283,59.3,2400023808,0x0
1786833633.547680588,5.8348,59.3,2400030464,0x0
1786833634.601270130,5.7301,59.8,2400020480,0x0
1786833635.656042552,5.2635,61.5,2400023808,0x0
1786833636.710043276,5.3023,60.4,2400033792,0x0
1786833637.763475004,5.7020,61.5,2400023808,0x0
1786833638.817229081,5.0071,59.8,2400030464,0x0
1786833639.870788159,5.8479,60.4,2400023808,0x0
1786833640.923966129,5.2836,59.8,2400023808,0x0
1786833641.977306393,5.6732,60.9,2400030464,0x0
1786833643.030589029,5.0858,60.4,2400027136,0x0
1786833644.084769749,5.2650,60.9,2400027136,0x0
1786833645.138742471,5.2142,62.0,2400033792,0x0
1786833646.192672601,5.2338,59.3,2400020480,0x0
1786833647.246494101,3.5798,59.8,2400023808,0x0
1786833648.301185817,5.9244,59.8,2400020480,0x0
1786833649.355414240,5.0001,59.8,2400027136,0x0
1786833650.409460368,4.4163,58.7,2400020480,0x0
1786833651.462972907,5.0577,60.4,2400030464,0x0
1786833652.516748943,5.6709,60.4,2400030464,0x0
1786833653.571131197,5.2890,59.8,2400027136,0x0
1786833654.624593551,5.8904,60.4,2400027136,0x0
1786833655.677263373,5.0992,59.8,2400037120,0x0
1786833656.730388413,5.5490,59.8,2400023808,0x0
1786833657.784117875,5.6093,60.4,2400023808,0x0
1786833658.838233760,5.0181,59.3,2400023808,0x0
1786833659.892311552,4.7552,59.3,2400023808,0x0
1786833660.946981524,4.4207,59.8,2400020480,0x0
1786833662.000762836,6.1622,60.4,2400023808,0x0
1786833663.054638240,6.1090,60.9,2400027136,0x0
1786833664.108690643,5.3756,60.4,2400030464,0x0
1786833665.162374233,5.5259,59.8,2400027136,0x0
1786833666.216548763,5.8804,60.4,2400030464,0x0
1786833667.271235697,5.3721,59.8,2400023808,0x0
1786833668.324497771,3.6440,59.8,2400033792,0x0
1786833669.377659105,5.5500,60.4,2400030464,0x0
1786833670.430179203,5.6136,60.9,2400033792,0x0
1786833671.482899521,5.2397,60.9,2400030464,0x0
1786833672.536351352,5.8468,58.7,2400033792,0x0
1786833673.589584462,5.5732,60.4,2400027136,0x0
1786833674.644484726,5.0015,58.7,2400030464,0x0
1786833675.697966204,5.8786,59.8,2400027136,0x0
1786833676.751776716,6.1937,60.9,2400023808,0x0
1786833677.805635710,5.4326,60.4,2400023808,0x0
1786833678.860522714,5.4485,60.4,2400033792,0x0
1786833679.913810581,5.2934,60.4,2400027136,0x0
1786833680.968441975,5.2671,60.4,2400033792,0x0
1786833682.021668269,5.4586,59.3,2400020480,0x0
1786833683.075796426,5.6196,60.4,2400030464,0x0
1786833684.128820498,5.1923,60.4,2400023808,0x0
1786833685.182608916,4.5869,60.9,2400027136,0x0
1786833686.235995634,5.9434,60.9,2400027136,0x0
1786833687.290457602,5.3056,60.4,2400030464,0x0
1786833688.344952903,5.5463,60.4,2400023808,0x0
1786833689.398178028,4.0208,60.4,2400020480,0x0
1786833690.453266343,5.6197,60.4,2400027136,0x0
1786833691.507706051,5.6401,60.4,2400030464,0x0
1786833692.562579515,5.3547,60.4,2400020480,0x0
1786833693.616693985,5.0610,60.4,2400027136,0x0
1786833694.670943823,5.8850,60.4,2400030464,0x0
1786833695.724393038,5.3827,60.4,2400027136,0x0
1786833696.777857104,5.6766,62.0,2400033792,0x0
1786833697.832292608,5.9045,60.9,2400027136,0x0
1786833698.885872210,5.2077,61.5,2400030464,0x0
1786833699.940590599,5.5624,59.8,2400023808,0x0
1786833700.993468206,5.2811,61.5,2400027136,0x0
1786833702.048456741,5.2013,62.0,2400027136,0x0
1786833703.103465295,5.2643,59.8,2400027136,0x0
1786833704.158296016,5.6175,58.7,2400033792,0x0
1786833705.212478057,5.7970,60.4,2400023808,0x0
1786833706.265943714,5.5940,59.8,2400030464,0x0
1786833707.320249494,5.3379,60.4,2400030464,0x0
1786833708.374813753,4.9335,59.3,2400027136,0x0
1786833709.428465074,5.6411,60.4,2400033792,0x0
1786833710.483891697,4.4609,60.4,2400030464,0x0
1786833711.537425519,5.7414,60.4,2400020480,0x0
1786833712.591191395,5.0006,60.4,2400020480,0x0
1786833713.644895974,5.8052,60.4,2400027136,0x0
1786833714.700313930,5.5297,60.4,2400037120,0x0
1786833715.755565571,5.6523,62.0,2400027136,0x0
1786833716.809291150,5.3175,61.5,2400023808,0x0
1786833717.864236423,5.1419,62.0,2400027136,0x0
1786833718.919442046,4.8871,60.9,2400030464,0x0
1786833719.973174105,5.9295,61.5,2400027136,0x0
1786833721.026605297,5.8681,60.9,2400023808,0x0
1786833722.079462307,5.5455,61.5,2400030464,0x0
1786833723.132982682,4.8814,62.0,2400023808,0x0
1786833724.188863632,5.9519,62.0,2400027136,0x0
1786833725.242615376,5.8278,63.1,2400023808,0x0
1786833726.396018324,5.6709,60.4,2400033792,0x0
1786833727.449455921,5.9516,60.4,2400030464,0x0
1786833728.503590550,4.1635,60.4,2400023808,0x0
1786833729.556630335,5.5220,59.8,2400020480,0x0
1786833730.610003821,5.4586,59.8,2400023808,0x0
1786833731.664051024,5.5671,60.4,2400027136,0x0
1786833732.718254115,5.7658,61.5,2400023808,0x0
1786833733.772241688,5.4456,60.9,2400027136,0x0
1786833734.825857598,5.3132,62.0,2400020480,0x0
1786833735.879122047,5.6107,62.6,2400023808,0x0
1786833736.932925899,5.3288,59.8,2400027136,0x0
1786833737.987671929,5.4161,60.9,2400027136,0x0
1786833739.040492436,5.8308,62.0,2400027136,0x0
1786833740.093850476,5.3509,62.0,2400033792,0x0
1786833741.147231830,5.7352,60.9,2400027136,0x0
1786833742.201084681,5.8706,60.9,2400023808,0x0
1786833743.253995353,5.6700,60.9,2400033792,0x0
1786833744.307841555,5.1565,60.9,2400027136,0x0
1786833745.362121124,5.0453,62.0,2400020480,0x0
1786833746.416685358,5.3365,60.9,2400023808,0x0
1786833747.470990593,5.0203,62.0,2400023808,0x0
1786833748.524683240,5.1086,62.0,2400033792,0x0
1786833749.578048092,4.4584,62.0,2400033792,0x0
1786833750.631662628,5.8758,60.9,2400023808,0x0
1786833751.684944019,5.8570,61.5,2400033792,0x0
1786833752.738816886,5.2725,60.9,2400027136,0x0
1786833753.792740363,5.6515,60.9,2400030464,0x0
1786833754.847436724,5.3873,62.0,2400030464,0x0
1786833755.900637891,5.8558,61.5,2400027136,0x0
1786833756.955539657,4.4829,61.5,2400027136,0x0
1786833758.009170062,5.8507,59.3,2400033792,0x0
1786833759.063290407,5.7952,62.0,2400020480,0x0
1786833760.117708084,5.6210,61.5,2400027136,0x0
1786833761.172163167,5.7649,60.9,2400033792,0x0
1786833762.227051895,5.2075,61.5,2400030464,0x0
1786833763.281669513,4.9230,62.6,2400030464,0x0
1786833764.335561174,4.8260,61.5,2400020480,0x0
1786833765.389442150,3.3740,62.0,2400020480,0x0
1786833766.444006824,5.6076,61.5,2400023808,0x0
1786833767.496812252,4.9729,60.9,2400020480,0x0
1786833768.550044621,5.9957,60.4,2400020480,0x0
1786833769.604607850,4.1456,60.9,2400020480,0x0
1786833770.659938517,5.5958,60.9,2400030464,0x0
1786833771.713248755,5.0348,60.9,2400033792,0x0
1786833772.766834454,3.3787,62.0,2400033792,0x0
1786833773.821509996,5.8276,60.9,2400023808,0x0
1786833774.874939455,5.5845,62.0,2400033792,0x0
1786833775.931587519,4.9668,60.4,2400030464,0x0
1786833776.985723694,5.6867,61.5,2400023808,0x0
1786833778.039614575,5.7022,60.4,2400020480,0x0
1786833779.092278224,5.1178,61.5,2400023808,0x0
1786833780.145548517,5.7153,61.5,2400027136,0x0
1786833781.200105688,6.0634,60.4,2400033792,0x0
1786833782.254836839,5.3456,59.3,2400023808,0x0
1786833783.308374185,5.7278,61.5,2400030464,0x0
1786833784.361269146,5.1677,60.4,2400030464,0x0
1786833785.414194755,5.7465,61.5,2400027136,0x0
1786833786.467586212,3.6076,60.9,2400030464,0x0
1786833787.521989032,5.2286,60.4,2400030464,0x0
1786833788.575930392,5.6880,61.5,2400027136,0x0
1786833789.629733975,4.9711,60.9,2400020480,0x0
1786833790.683608113,5.8743,60.9,2400030464,0x0
1786833791.737916210,5.5596,60.4,2400030464,0x0
1786833792.792159993,5.1268,60.4,2400023808,0x0
1786833793.845626059,5.2856,60.4,2400020480,0x0
1786833794.899135551,5.6388,59.8,2400020480,0x0
1786833795.953541795,4.9568,60.9,2400023808,0x0
1786833797.005972313,5.0085,62.0,2400023808,0x0
1786833798.059365935,4.8958,59.3,2400023808,0x0
1786833799.113490366,5.1617,60.9,2400030464,0x0
1786833800.167045801,5.3754,60.9,2400023808,0x0
1786833801.220572088,3.4961,60.4,2400020480,0x0
1786833802.275261939,5.6353,58.7,2400030464,0x0
1786833803.328117842,4.8155,61.5,2400030464,0x0
1786833804.383754242,5.9063,62.0,2400030464,0x0
1786833805.437557878,5.9835,60.9,2400020480,0x0
1786833806.491387606,5.5971,61.5,2400033792,0x0
1786833807.545005984,5.2395,62.0,2400033792,0x0
1786833808.599351985,4.9514,61.5,2400027136,0x0
1786833809.652750624,5.5774,60.9,2400030464,0x0
1786833810.707010755,4.9513,61.5,2400033792,0x0
1786833811.760509837,5.6329,61.5,2400030464,0x0
1786833812.814866986,4.9373,62.0,2400033792,0x0
1786833813.867932829,5.9083,60.9,2400023808,0x0
1786833814.920809008,5.4820,62.0,2400033792,0x0
1786833815.974336311,5.0424,60.9,2400023808,0x0
1786833817.028268388,5.0651,62.6,2400023808,0x0
1786833818.081666414,4.7633,62.0,2400023808,0x0
1786833819.136803463,4.5188,61.5,2400030464,0x0
1786833820.190691392,5.5966,62.0,2400030464,0x0
1786833821.244344434,5.2653,61.5,2400020480,0x0
1786833822.297884236,5.3188,61.5,2400033792,0x0
1786833823.350886653,4.8833,62.0,2400030464,0x0
1786833824.505374092,5.2554,60.9,2400023808,0x0
1786833825.559361353,5.8006,61.5,2400030464,0x0
1786833826.612283121,5.7973,61.5,2400030464,0x0
1786833827.665972551,5.1994,60.9,2400027136,0x0
1786833828.719301186,5.1262,60.9,2400020480,0x0
1786833829.772552452,4.9252,62.0,2400033792,0x0
1786833830.829341765,5.7037,60.9,2400030464,0x0
1786833831.884028278,5.5977,59.8,2400023808,0x0
1786833832.939163788,5.7857,60.4,2400023808,0x0
1786833833.993083030,5.2930,61.5,2400027136,0x0
1786833835.047051826,5.5049,61.5,2400033792,0x0
1786833836.100451479,5.2864,61.5,2400023808,0x0
1786833837.155199473,5.9303,60.9,2400030464,0x0
1786833838.209416378,4.6759,61.5,2400033792,0x0
1786833839.262810363,5.6858,62.0,2400023808,0x0
1786833840.316031461,5.6081,60.9,2400020480,0x0
1786833841.369160522,4.6016,60.9,2400030464,0x0
1786833842.423078391,4.6646,61.5,2400023808,0x0
1786833843.475839066,5.7504,62.0,2400020480,0x0
1786833844.527334102,4.9685,62.0,2400037120,0x0
1786833845.581837893,5.6438,62.0,2400030464,0x0
1786833846.636465108,6.2276,61.5,2400033792,0x0
1786833847.690890140,4.5463,61.5,2400030464,0x0
1786833848.744466067,4.9889,62.0,2400020480,0x0
1786833849.798368306,5.1467,61.5,2400027136,0x0
1786833850.852026787,5.6675,60.9,2400027136,0x0
1786833851.905430474,5.6740,61.5,2400020480,0x0
1786833852.959096715,5.1740,61.5,2400027136,0x0
1786833854.012828806,5.8852,61.5,2400020480,0x0
1786833855.067431946,5.0748,62.6,2400027136,0x0
1786833856.120811911,5.6355,61.5,2400027136,0x0
1786833857.174292948,4.6789,60.9,2400033792,0x0
1786833858.227833189,5.8009,61.5,2400027136,0x0
1786833859.282858899,5.8667,60.9,2400033792,0x0
1786833860.337424594,5.6628,62.6,2400020480,0x0
1786833861.391948901,4.9948,61.5,2400033792,0x0
1786833862.445035866,4.9995,61.5,2400023808,0x0
1786833863.499246842,5.3813,61.5,2400030464,0x0
1786833864.552766859,5.2857,62.6,2400027136,0x0
1786833865.606361450,5.7111,62.6,2400033792,0x0
1786833866.661967414,5.3111,60.9,2400027136,0x0
1786833867.715365210,5.3532,62.6,2400020480,0x0
1786833868.769080966,6.0494,63.1,2400033792,0x0
1786833869.821803174,5.2476,60.9,2400030464,0x0
1786833870.875912631,5.9252,60.4,2400033792,0x0
1786833871.929339648,5.0233,61.5,2400023808,0x0
1786833872.983541270,6.1136,62.0,2400030464,0x0
1786833874.038627292,5.7317,61.5,2400023808,0x0
1786833875.092120864,5.9018,62.0,2400020480,0x0
1786833876.145604750,5.7988,60.4,2400033792,0x0
1786833877.199794631,5.5897,62.0,2400033792,0x0
1786833878.252649763,5.2554,60.9,2400020480,0x0
1786833879.307054531,5.1394,60.9,2400027136,0x0
1786833880.359770996,5.0643,62.0,2400023808,0x0
1786833881.415579624,5.0867,60.4,2400023808,0x0
1786833882.468757752,4.8969,59.8,2400023808,0x0
1786833883.522170675,5.9226,61.5,2400027136,0x0
1786833884.575162453,5.1109,59.8,2400027136,0x0
1786833885.628593097,5.7497,60.4,2400030464,0x0
1786833886.682649867,5.4719,60.4,2400023808,0x0
1786833887.737329946,5.7741,59.8,2400023808,0x0
1786833888.790432204,5.7593,59.8,2400030464,0x0
1786833889.844881729,5.0309,58.7,2400033792,0x0
1786833890.898174985,5.7238,61.5,2400027136,0x0
1786833891.952429049,5.8887,60.9,2400030464,0x0
1786833893.007516106,5.5670,60.4,2400027136,0x0
1786833894.062485422,5.1471,60.4,2400020480,0x0
1786833895.115896158,5.1322,62.6,2400027136,0x0
1786833896.169077618,5.5854,61.5,2400027136,0x0
1786833897.224095897,5.3671,60.9,2400033792,0x0
1786833898.277067822,5.9608,60.9,2400027136,0x0
1786833899.329483620,5.0250,61.5,2400030464,0x0
1786833900.383106335,5.7938,63.1,2400033792,0x0
1786833901.435456542,5.2020,61.5,2400033792,0x0
1786833902.491386720,5.2787,61.5,2400023808,0x0
1786833903.545343933,5.0322,60.9,2400030464,0x0
1786833904.598955555,5.3094,62.0,2400023808,0x0
1786833905.653170153,5.8080,60.9,2400030464,0x0
1786833906.706690017,5.8070,62.0,2400030464,0x0
1786833907.760834560,5.1734,60.9,2400030464,0x0
1786833908.813422208,5.0550,60.9,2400020480,0x0
1786833909.866715165,5.4761,60.4,2400023808,0x0
1786833910.922927063,5.2806,60.4,2400030464,0x0
1786833911.976695312,4.9888,59.8,2400027136,0x0
1786833913.030747208,5.4012,60.4,2400023808,0x0
1786833914.083796907,4.8551,62.0,2400020480,0x0
1786833915.137314972,5.0407,60.4,2400020480,0x0
1786833916.191799845,5.7819,60.9,2400033792,0x0
1786833917.245304670,5.2827,60.4,2400033792,0x0
1786833918.299017679,5.2756,62.0,2400030464,0x0
1786833919.352053636,5.2481,61.5,2400023808,0x0
1786833920.405002984,5.4350,61.5,2400020480,0x0
1786833921.459173673,3.4862,61.5,2400023808,0x0
1786833922.513530861,5.7270,60.9,2400030464,0x0
1786833923.567495404,5.3807,61.5,2400027136,0x0
1786833924.620247289,4.9378,62.6,2400030464,0x0
1786833925.672792250,5.0239,61.5,2400020480,0x0
1786833926.726747514,5.3927,62.0,2400023808,0x0
1786833927.780390763,4.7062,60.9,2400023808,0x0
1786833928.833231980,5.8443,62.0,2400030464,0x0
1786833929.884885262,5.4931,62.0,2400027136,0x0
1786833930.939058098,5.3500,62.0,2400027136,0x0
1786833931.992850808,5.0293,60.9,2400033792,0x0
1786833933.046632165,5.2133,62.6,2400030464,0x0
1786833934.101083166,5.0978,60.4,2400023808,0x0
1786833935.154354842,5.2925,60.9,2400027136,0x0
1786833936.207984515,5.6705,60.4,2400030464,0x0
1786833937.261689595,5.8364,61.5,2400033792,0x0
1786833938.314937826,4.1315,61.5,2400023808,0x0
1786833939.367309398,5.7770,60.4,2400023808,0x0
1786833940.423267071,5.2573,59.8,2400033792,0x0
1786833941.476296322,5.2923,60.4,2400033792,0x0
1786833942.529167593,5.3945,59.8,2400023808,0x0
1786833943.582910376,4.8761,62.6,2400020480,0x0
1786833944.636529344,5.5053,60.4,2400020480,0x0
1786833945.689969277,5.9976,60.9,2400023808,0x0
1786833946.744585978,5.8273,60.4,2400033792,0x0
1786833947.799307734,5.7396,59.8,2400033792,0x0
1786833948.852527335,5.4258,59.8,2400027136,0x0
1786833949.905989915,5.1817,60.4,2400023808,0x0
1786833950.959386995,5.6310,60.4,2400033792,0x0
1786833952.013119036,5.9237,61.5,2400030464,0x0
1786833953.066069787,5.2434,60.4,2400030464,0x0
1786833954.119230091,5.0985,59.8,2400033792,0x0
1786833955.172400061,5.2335,60.4,2400030464,0x0
1786833956.226595042,4.9545,60.4,2400033792,0x0
1786833957.280612969,5.8953,59.8,2400020480,0x0
1786833958.333060426,5.7864,59.8,2400030464,0x0
1786833959.387157686,5.8893,61.5,2400020480,0x0
1786833960.441420906,5.7189,60.4,2400020480,0x0
1786833961.496540158,5.8844,62.0,2400030464,0x0
1786833962.550906581,5.1493,59.8,2400023808,0x0
1786833963.604120458,5.3551,58.7,2400027136,0x0
1786833964.657650110,5.8304,60.9,2400033792,0x0
1786833965.711721479,5.3999,60.9,2400033792,0x0
1786833966.765001688,5.4941,59.3,2400023808,0x0
1786833967.818577710,5.2800,61.5,2400027136,0x0
1786833968.871652679,5.8815,60.4,2400020480,0x0
1786833969.926972798,4.9576,60.9,2400023808,0x0
1786833970.980473616,5.5910,61.5,2400020480,0x0
1786833972.034543541,5.1349,60.4,2400027136,0x0
1786833973.087632528,5.6895,60.9,2400030464,0x0
1786833974.142061617,5.2988,60.9,2400027136,0x0
1786833975.196151837,5.0237,60.4,2400030464,0x0
1786833976.250163465,5.8925,59.8,2400020480,0x0
1786833977.303847299,6.1997,59.8,2400020480,0x0
1786833978.358035963,5.0394,60.9,2400033792,0x0
1786833979.412077202,5.2903,60.9,2400033792,0x0
1786833980.467225506,5.3647,60.9,2400033792,0x0
1786833981.521471687,5.9435,61.5,2400030464,0x0
1786833982.574718691,5.1374,61.5,2400030464,0x0
1786833983.627706326,5.4987,60.9,2400023808,0x0
1786833984.681165032,5.1269,60.4,2400027136,0x0
1786833985.736573870,5.8950,60.4,2400027136,0x0
1786833986.789582635,5.6168,59.8,2400033792,0x0
1786833987.846282704,5.3860,60.4,2400023808,0x0
1786833988.900928770,4.9603,60.9,2400020480,0x0
1786833989.954552196,5.7319,59.8,2400027136,0x0
1786833991.008905301,5.4319,58.7,2400020480,0x0
1786833992.062706911,4.4316,60.9,2400033792,0x0
1786833993.116786221,5.9427,59.3,2400030464,0x0
1786833994.171529416,5.2967,58.7,2400020480,0x0
1786833995.226032260,5.2843,59.8,2400030464,0x0
1786833996.279859017,5.7222,59.8,2400020480,0x0
1786833997.334369361,4.9762,59.8,2400033792,0x0
1786833998.387610437,4.4740,58.7,2400033792,0x0
1786833999.442404390,5.1336,59.3,2400023808,0x0
1786834000.495809353,5.8770,60.9,2400033792,0x0
1786834001.549840053,5.3509,60.4,2400033792,0x0
1786834002.604296619,5.5847,59.8,2400020480,0x0
1786834003.657967135,5.1968,61.5,2400023808,0x0
1786834004.711817946,5.2716,60.4,2400020480,0x0
1786834005.765529462,5.8413,60.4,2400033792,0x0
1786834006.819470402,5.6745,59.8,2400033792,0x0
1786834007.874347298,6.1152,59.8,2400027136,0x0
1786834008.927981259,4.8058,61.5,2400027136,0x0
1786834009.981753533,5.3764,59.3,2400023808,0x0
1786834011.035630769,5.9250,62.0,2400020480,0x0
1786834012.089080249,5.4550,60.4,2400030464,0x0
1786834013.142165621,6.1053,59.8,2400030464,0x0
1786834014.195927932,5.1588,59.8,2400027136,0x0
1786834015.249150654,5.5322,59.8,2400027136,0x0
1786834016.301372328,5.1353,60.9,2400030464,0x0
1786834017.355045603,5.1756,60.4,2400027136,0x0
1786834018.408427379,5.5733,59.8,2400033792,0x0
1786834019.461946043,4.9827,59.8,2400030464,0x0
1786834020.515147079,5.2817,60.4,2400020480,0x0
1786834021.568931593,4.6422,61.5,2400030464,0x0
1786834022.621760929,5.7701,60.9,2400020480,0x0
1786834023.675949587,5.1343,59.3,2400023808,0x0
1786834024.728918551,4.6655,60.4,2400020480,0x0
1786834025.782353289,5.4501,62.0,2400030464,0x0
1786834026.835048199,5.6880,61.5,2400030464,0x0
1786834027.888446882,5.1072,59.8,2400033792,0x0
1786834028.940905849,5.4026,60.4,2400030464,0x0
1786834029.995326283,5.1319,60.9,2400027136,0x0
1786834031.048552540,6.1715,60.4,2400033792,0x0
1786834032.102693568,6.1199,60.9,2400027136,0x0
1786834033.156999910,4.6908,60.4,2400020480,0x0
1786834034.210556498,5.9313,60.4,2400030464,0x0
1786834035.263528220,5.5186,59.3,2400027136,0x0
